Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4176 139 5 5 8 5 845.976 0.165767
122 139 5 5 8 5 186.567 5.29639
7833 139 5 5 8 5 196.957 0.621091
5839 139 5 5 8 5 177.327 5.93252
7272 139 5 5 8 5 198.211 5.19153
6885 139 5 5 8 5 1977.11 0.197207
6349 139 5 5 8 5 4125.07 0.111501
5659 139 5 5 8 5 877.038 0.14153
176 139 5 5 8 5 2594.12 5.52831
5349 139 5 5 8 5 323.475 1.09167
8783 139 5 5 8 5 601.831 0.0460092
6871 139 5 5 8 5 81.9298 0.131521
8768 139 5 5 8 5 220.75 5.56996
6115 139 5 5 8 5 0.460926 6.09556
6618 139 5 5 8 5 1236.81 0.13309
1965 139 5 5 8 5 191.839 5.79776
5337 139 5 5 8 5 111.785 5.60611
3230 139 5 5 8 5 33.1982 5.32397
774 139 5 5 8 5 1049.33 6.21588
872 139 5 5 8 5 70.4066 1.09277
8585 139 5 5 8 5 0.476822 5.396
1667 139 5 5 8 5 662.17 0.161196
9341 139 5 5 8 5 324.341 0.273537
8791 139 5 5 8 5 213.476 0.234997
5505 139 5 5 8 5 154.627 5.30482
3318 139 5 5 8 5 24.5514 5.44069
321 139 5 5 8 5 72.2598 0.133468
1048 139 5 5 8 5 471.067 0.326551
9178 139 5 5 8 5 147.883 0.366625
8376 139 5 5 8 5 1586.89 6.33178
1473 139 5 5 8 5 399.704 0.330123
3079 139 5 5 8 5 103.079 0.0326821
9398 139 5 5 8 5 229.333 5.36633
470 139 5 5 8 5 113.404 5.54307
7331 139 5 5 8 5 29.8391 5.45285
3116 139 5 5 8 5 52.3208 6.01409
1787 139 5 5 8 5 9635.45 0.185804
6264 139 5 5 8 5 417.139 0.0421513
1594 139 5 5 8 5 93.272 0.324705
3300 139 5 5 8 5 925.89 0.0654088
2093 139 5 5 8 5 145.641 0.064153
751 139 5 5 8 5 119.779 5.7857
1638 139 5 5 8 5 88.1723 0.0561703
5637 139 5 5 8 5 83.6208 5.64744
3425 139 5 5 8 5 300.158 0.0390611
2740 139 5 5 8 5 125.416 5.16389
5395 139 5 5 8 5 19.9939 5.62588
1511 139 5 5 8 5 427.842 0.163653
530 139 5 5 8 5 146.341 5.64244
4900 139 5 5 8 5 146.306 6.18111
9031 139 5 5 8 5 19.0236 5.72486
