Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5977 213 5 7 9 8 7.22838 8.48252
2931 213 5 7 9 8 3043.21 0.0536825
7056 213 5 7 9 8 1212.38 8.36472
1516 213 5 7 9 8 2782.31 8.72443
9207 213 5 7 9 8 603.969 0.107309
4081 213 5 7 9 8 44.2177 0.58024
9351 213 5 7 9 8 177.086 8.87483
3596 213 5 7 9 8 176.666 0.19601
9217 213 5 7 9 8 172.918 8.12455
406 213 5 7 9 8 2.22212 8.11345
149 213 5 7 9 8 288.139 0.422849
4975 213 5 7 9 8 269.584 0.485371
6646 213 5 7 9 8 29.594 8.31934
3069 213 5 7 9 8 126.866 0.426873
742 213 5 7 9 8 0.472131 8.49857
4559 213 5 7 9 8 31.9523 8.66816
1445 213 5 7 9 8 133.967 0.49429
326 213 5 7 9 8 1067.23 0.169984
4744 213 5 7 9 8 213.698 0.254832
6747 213 5 7 9 8 1067.51 8.69167
5963 213 5 7 9 8 252.582 1.57505
5904 213 5 7 9 8 47.9199 8.66293
5451 213 5 7 9 8 183.442 0.352418
9058 213 5 7 9 8 136.31 0.0749642
5711 213 5 7 9 8 26436.4 0.42746
2325 213 5 7 9 8 45.3024 8.45971
3803 213 5 7 9 8 74.6774 0.264313
798 213 5 7 9 8 1170.5 8.82803
4046 213 5 7 9 8 68.8591 1.33495
5695 213 5 7 9 8 17.4713 8.4371
6951 213 5 7 9 8 53.9352 9.1796
8979 213 5 7 9 8 4.05108 8.28272
6222 213 5 7 9 8 949.148 0.219644
5090 213 5 7 9 8 429.385 8.61409
1895 213 5 7 9 8 266.145 8.70296
9549 213 5 7 9 8 566.261 0.137119
1583 213 5 7 9 8 47.2894 8.51121
9116 213 5 7 9 8 124.964 8.81068
8912 213 5 7 9 8 342.311 0.784048
1494 213 5 7 9 8 1610.83 8.46764
3529 213 5 7 9 8 0.547637 8.89827
2752 213 5 7 9 8 0.537305 8.38853
8437 213 5 7 9 8 4.24817 8.8411
5229 213 5 7 9 8 11.1002 8.72541
352 213 5 7 9 8 91.1992 0.134477
2101 213 5 7 9 8 18.931 8.3609
442 213 5 7 9 8 5.69902 8.84675
8747 213 5 7 9 8 54.4444 8.81411
2095 213 5 7 9 8 62.2555 8.17012
3068 213 5 7 9 8 49.4649 0.227651
3144 213 5 7 9 8 1348.31 0.734275
