Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2863 281 9 9 10 6 344.512 0.33589
9340 281 9 9 10 6 187.794 0.24543
3663 281 9 9 10 6 19.2942 12.0969
2442 281 9 9 10 6 104.978 0.556375
7528 281 9 9 10 6 152.535 0.291851
9598 281 9 9 10 6 3.85145 12.2016
5532 281 9 9 10 6 252.884 0.352594
6373 281 9 9 10 6 155.058 13.554
3224 281 9 9 10 6 6891.33 0.173232
9405 281 9 9 10 6 469457 1.46219
493 281 9 9 10 6 63.8447 0.161563
5638 281 9 9 10 6 0.983006 12.0793
6886 281 9 9 10 6 137.504 12.1751
9376 281 9 9 10 6 528.699 0.428465
4338 281 9 9 10 6 118.787 0.179327
4355 281 9 9 10 6 522.981 0.0959912
4277 281 9 9 10 6 7.54983 12.1987
3220 281 9 9 10 6 163.923 0.0961631
9676 281 9 9 10 6 73.8027 14.2243
8799 281 9 9 10 6 137.059 17.9219
5689 281 9 9 10 6 22.339 12.6183
1078 281 9 9 10 6 100.455 12.4312
1530 281 9 9 10 6 107.942 0.234921
6850 281 9 9 10 6 4.66347 11.9888
4527 281 9 9 10 6 5.54564 11.898
5043 281 9 9 10 6 180.458 0.148815
8556 281 9 9 10 6 5.54934 11.784
9837 281 9 9 10 6 673.288 0.765967
4260 281 9 9 10 6 1.20789 11.8587
9527 281 9 9 10 6 21.4828 11.8401
8924 281 9 9 10 6 1151.66 0.838478
3128 281 9 9 10 6 97.9045 12.8507
2056 281 9 9 10 6 87.7843 13.9371
1348 281 9 9 10 6 159.831 0.405141
1375 281 9 9 10 6 53.3128 13.4546
4906 281 9 9 10 6 89.5057 0.110093
5125 281 9 9 10 6 262.391 12.5497
4712 281 9 9 10 6 69.2014 12.7085
9342 281 9 9 10 6 261.848 0.111144
5885 281 9 9 10 6 340.526 0.2155
4078 281 9 9 10 6 318.795 0.50225
9148 281 9 9 10 6 124.263 0.374495
956 281 9 9 10 6 499.835 0.502882
7947 281 9 9 10 6 0.597974 12.7646
153 281 9 9 10 6 213.699 14.6897
476 281 9 9 10 6 59.0355 11.9977
2550 281 9 9 10 6 663.818 0.0833101
9526 281 9 9 10 6 185.646 0.364851
7923 281 9 9 10 6 1331.09 14.0311
1316 281 9 9 10 6 0.586156 11.822
212 281 9 9 10 6 86.2396 15.0048
