Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2957 293 9 9 10 7 5.28545 12.6367
5026 293 9 9 10 7 28.1664 13.4456
2166 293 9 9 10 7 615.262 0.216017
4278 293 9 9 10 7 190.801 12.4981
5677 293 9 9 10 7 35.5324 13.7289
6110 293 9 9 10 7 779.583 0.439519
6667 293 9 9 10 7 125.011 1.39386
3741 293 9 9 10 7 584.634 0.600421
2927 293 9 9 10 7 144.199 14.2998
8023 293 9 9 10 7 0.34659 13.3812
7775 293 9 9 10 7 626.865 12.7579
640 293 9 9 10 7 198.004 12.853
9837 293 9 9 10 7 361.969 13.126
4871 293 9 9 10 7 0.517114 13.4524
2272 293 9 9 10 7 11.7295 12.9488
7996 293 9 9 10 7 12.4173 13.0744
2645 293 9 9 10 7 1166.63 0.183161
4537 293 9 9 10 7 0.216872 13.4327
9436 293 9 9 10 7 101.088 13.7484
710 293 9 9 10 7 419.095 1.31283
2039 293 9 9 10 7 0.430158 12.7516
1314 293 9 9 10 7 17.0039 14.2185
1193 293 9 9 10 7 55.7401 13.8105
8537 293 9 9 10 7 74.808 13.3773
2796 293 9 9 10 7 69.3575 13.6931
527 293 9 9 10 7 60.9251 13.7743
4022 293 9 9 10 7 58.3788 12.9993
4014 293 9 9 10 7 73.1906 13.8079
2446 293 9 9 10 7 248.635 15.7445
7391 293 9 9 10 7 1231.48 0.249349
8599 293 9 9 10 7 47.5217 13.2183
5903 293 9 9 10 7 257.303 2.35144
4390 293 9 9 10 7 2.93881 13.2578
9006 293 9 9 10 7 20.0204 13.1888
3162 293 9 9 10 7 69.23 13.1516
9621 293 9 9 10 7 92.4898 12.9451
3605 293 9 9 10 7 638.982 0.188973
1364 293 9 9 10 7 146.301 13.837
6406 293 9 9 10 7 225.731 0.20933
3431 293 9 9 10 7 445.518 0.157624
2769 293 9 9 10 7 45.095 14.3707
816 293 9 9 10 7 166.964 0.325915
4970 293 9 9 10 7 522.384 0.323604
3541 293 9 9 10 7 642.53 0.110736
1014 293 9 9 10 7 162.978 0.141709
1319 293 9 9 10 7 1240.83 0.0862099
2496 293 9 9 10 7 0.401272 12.9226
9042 293 9 9 10 7 5.03517 13.2362
5749 293 9 9 10 7 300.042 0.0894607
9924 293 9 9 10 7 11.2267 12.9755
1157 293 9 9 10 7 46.7288 12.9472
