Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4782 214 4 5 10 10 43.8551 8.54555
9168 214 4 5 10 10 20.7426 8.85772
8907 214 4 5 10 10 134.174 0.0790628
2654 214 4 5 10 10 23.1025 8.9626
2768 214 4 5 10 10 192.345 0.115876
1031 214 4 5 10 10 2.18176 8.19195
109 214 4 5 10 10 82.6828 0.934258
7639 214 4 5 10 10 301.066 8.57059
9753 214 4 5 10 10 399.724 0.284621
3934 214 4 5 10 10 631.485 0.181197
4484 214 4 5 10 10 18.4205 8.12188
3639 214 4 5 10 10 3.87698 8.70026
9959 214 4 5 10 10 35.5256 0.12209
583 214 4 5 10 10 1174.45 8.92697
7338 214 4 5 10 10 550.25 0.241421
728 214 4 5 10 10 95.3311 0.618741
4438 214 4 5 10 10 469.396 0.0753072
2303 214 4 5 10 10 98.4356 8.40972
9804 214 4 5 10 10 2.46032 8.72492
4192 214 4 5 10 10 913.931 7.99093
1479 214 4 5 10 10 24.845 8.70085
7334 214 4 5 10 10 352.756 0.405846
4516 214 4 5 10 10 187.709 9.11419
6969 214 4 5 10 10 245.156 0.196274
9701 214 4 5 10 10 77.0979 0.35252
5122 214 4 5 10 10 1413.93 8.31333
3842 214 4 5 10 10 487.763 0.320786
8566 214 4 5 10 10 236.034 9.06737
3234 214 4 5 10 10 1133.4 0.226751
341 214 4 5 10 10 1405.67 0.262225
4097 214 4 5 10 10 58.4849 7.99588
7507 214 4 5 10 10 424.461 2.22106
9127 214 4 5 10 10 75.5542 0.120469
6105 214 4 5 10 10 46.4078 8.55804
8104 214 4 5 10 10 0.958225 8.83775
7191 214 4 5 10 10 222.892 9.41846
113 214 4 5 10 10 232.229 0.963058
6402 214 4 5 10 10 54.4481 8.2443
5588 214 4 5 10 10 11.44 8.25427
3850 214 4 5 10 10 82.0733 0.216234
9694 214 4 5 10 10 342.263 0.204231
6976 214 4 5 10 10 181.685 8.99292
8676 214 4 5 10 10 76.2568 8.23531
1883 214 4 5 10 10 749.161 8.90616
348 214 4 5 10 10 285.175 8.96283
6762 214 4 5 10 10 0.665612 8.48459
1687 214 4 5 10 10 56.2359 8.93551
8415 214 4 5 10 10 121.877 9.01096
2187 214 4 5 10 10 680.927 0.271144
1249 214 4 5 10 10 324.843 0.878089
7257 214 4 5 10 10 27.3404 7.93037
