Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2845 137 6 6 4 9 86.4883 5.90477
1967 137 6 6 4 9 31.2152 5.83264
1207 137 6 6 4 9 60.3859 5.57236
5176 137 6 6 4 9 169.254 5.92117
8591 137 6 6 4 9 107.566 5.96354
1585 137 6 6 4 9 156.821 0.220927
8930 137 6 6 4 9 186.824 0.146601
1095 137 6 6 4 9 84.4697 2.23807
6010 137 6 6 4 9 40.6572 5.42177
7619 137 6 6 4 9 36.9123 5.78688
6410 137 6 6 4 9 160.648 0.114513
1861 137 6 6 4 9 0.428906 5.58487
521 137 6 6 4 9 233.653 6.68159
4643 137 6 6 4 9 10855.2 6.70611
2734 137 6 6 4 9 43.9953 0.521748
9100 137 6 6 4 9 37.8282 0.34012
959 137 6 6 4 9 158.452 0.197046
9580 137 6 6 4 9 1315.6 5.3975
3009 137 6 6 4 9 964.569 0.284519
8050 137 6 6 4 9 2976.92 0.132101
7106 137 6 6 4 9 86.4468 0.21788
3771 137 6 6 4 9 938.947 6.18981
7706 137 6 6 4 9 440.352 2.75341
6928 137 6 6 4 9 213.438 0.151243
1940 137 6 6 4 9 43.3189 5.49417
5343 137 6 6 4 9 2.53437 5.81651
4896 137 6 6 4 9 670.815 0.192106
1207 137 6 6 4 9 60.3859 5.55399
7563 137 6 6 4 9 537.876 0.103976
1561 137 6 6 4 9 130.91 6.06113
547 137 6 6 4 9 11.028 6.22679
5422 137 6 6 4 9 155.553 0.165652
1632 137 6 6 4 9 411.036 0.256174
4023 137 6 6 4 9 297.246 0.456854
973 137 6 6 4 9 739.161 0.0938267
519 137 6 6 4 9 179.569 5.5474
6537 137 6 6 4 9 300.474 0.0404698
8782 137 6 6 4 9 215.037 0.126864
394 137 6 6 4 9 0.283248 5.6475
2536 137 6 6 4 9 1175.01 0.17124
7905 137 6 6 4 9 329.145 0.044979
2048 137 6 6 4 9 500.092 0.0505544
3654 137 6 6 4 9 601.101 5.95007
3021 137 6 6 4 9 723.404 0.0441262
8749 137 6 6 4 9 39.6798 5.37486
5287 137 6 6 4 9 9.96266 5.47747
5935 137 6 6 4 9 298.968 5.5561
8816 137 6 6 4 9 67.0212 0.162978
1007 137 6 6 4 9 1225.7 6.28616
5442 137 6 6 4 9 62.282 6.6373
5888 137 6 6 4 9 26.9655 5.87774
