Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1437 138 5 6 5 8 22.4942 5.52058
1352 138 5 6 5 8 24.293 5.14486
9806 138 5 6 5 8 65.4865 5.4634
1125 138 5 6 5 8 347.205 0.281863
2821 138 5 6 5 8 401.351 0.197963
1149 138 5 6 5 8 747.824 0.144818
1571 138 5 6 5 8 21624.7 0.169093
3674 138 5 6 5 8 6006.47 5.71318
6742 138 5 6 5 8 74.0258 5.90791
5784 138 5 6 5 8 103.852 5.17369
2315 138 5 6 5 8 381.243 0.0331982
3346 138 5 6 5 8 15.0241 5.74889
9896 138 5 6 5 8 53.7702 5.78024
5971 138 5 6 5 8 108.042 0.0913191
7429 138 5 6 5 8 97.3811 6.11621
8949 138 5 6 5 8 107.597 5.57379
433 138 5 6 5 8 108.439 5.5819
6322 138 5 6 5 8 141.888 3.00284
1698 138 5 6 5 8 166.102 0.915761
2233 138 5 6 5 8 15.2056 5.05271
5299 138 5 6 5 8 1050.08 0.112218
1451 138 5 6 5 8 19442.7 0.186546
2277 138 5 6 5 8 83.3135 0.234762
1366 138 5 6 5 8 97.6016 0.0463146
3357 138 5 6 5 8 231.213 0.123573
7745 138 5 6 5 8 1659.41 0.173973
1433 138 5 6 5 8 202.45 0.0516116
9555 138 5 6 5 8 37.9602 5.88143
226 138 5 6 5 8 197.448 0.0514636
8145 138 5 6 5 8 351.312 0.111686
436 138 5 6 5 8 404.083 0.0472509
9833 138 5 6 5 8 348.513 0.462801
4947 138 5 6 5 8 225.273 5.15559
723 138 5 6 5 8 283.766 0.171789
2839 138 5 6 5 8 113.509 0.676412
1380 138 5 6 5 8 812.762 0.212273
8898 138 5 6 5 8 18264.1 0.157633
975 138 5 6 5 8 458.012 5.37078
8316 138 5 6 5 8 53101.3 0.361668
6774 138 5 6 5 8 70.321 0.159484
959 138 5 6 5 8 126.213 0.24026
6751 138 5 6 5 8 505.22 0.0525122
4718 138 5 6 5 8 58.612 5.67528
1150 138 5 6 5 8 81.4337 5.6489
6642 138 5 6 5 8 213.968 5.99936
3923 138 5 6 5 8 180.429 0.314209
2717 138 5 6 5 8 84.4258 0.295172
3944 138 5 6 5 8 141.318 0.508222
2348 138 5 6 5 8 92.0551 5.54303
9675 138 5 6 5 8 379.805 6.04162
5655 138 5 6 5 8 352.546 5.6629
