Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
47 193 8 4 8 10 34.9056 7.5213
4237 193 8 4 8 10 283.846 8.32566
9809 193 8 4 8 10 123.295 0.291112
6611 193 8 4 8 10 63.1006 7.64675
1191 193 8 4 8 10 61.2179 0.229135
2193 193 8 4 8 10 3013.33 0.216154
2740 193 8 4 8 10 124.529 8.20813
3239 193 8 4 8 10 1295.91 0.465433
5078 193 8 4 8 10 106.492 0.991678
614 193 8 4 8 10 177.365 0.448277
4367 193 8 4 8 10 75.2753 7.32847
3557 193 8 4 8 10 95.3899 0.115985
9284 193 8 4 8 10 146.275 0.16701
1947 193 8 4 8 10 530.688 0.189536
1805 193 8 4 8 10 35.0273 7.89258
2021 193 8 4 8 10 31.9295 10.1968
3927 193 8 4 8 10 656.651 0.0564157
6881 193 8 4 8 10 54.8218 0.506772
5320 193 8 4 8 10 797.391 7.54526
1664 193 8 4 8 10 101.488 7.70098
4873 193 8 4 8 10 224.788 0.157036
2899 193 8 4 8 10 392.591 7.77896
1371 193 8 4 8 10 85.8626 0.0988584
2526 193 8 4 8 10 49.1281 8.08153
3568 193 8 4 8 10 153.757 4.53789
1466 193 8 4 8 10 74.3151 7.95419
372 193 8 4 8 10 164.37 0.163149
3493 193 8 4 8 10 9.42302 7.9568
4482 193 8 4 8 10 133.922 0.283727
6869 193 8 4 8 10 77.1681 8.05376
3267 193 8 4 8 10 14856.7 0.050939
4408 193 8 4 8 10 138.454 0.339939
6656 193 8 4 8 10 110.116 0.0857213
9608 193 8 4 8 10 44.6335 0.501478
1063 193 8 4 8 10 129.377 7.81621
4416 193 8 4 8 10 30.9315 7.56853
6066 193 8 4 8 10 413.66 0.0431274
6792 193 8 4 8 10 196.807 0.170095
5158 193 8 4 8 10 61.8801 0.322145
9788 193 8 4 8 10 274.949 0.546992
3003 193 8 4 8 10 49.4627 0.0513425
2932 193 8 4 8 10 160.082 0.149322
3873 193 8 4 8 10 295.869 0.0711619
9586 193 8 4 8 10 87.7594 0.174881
1842 193 8 4 8 10 235.531 0.203202
5152 193 8 4 8 10 880.484 7.57359
7743 193 8 4 8 10 49.8293 1.06868
5087 193 8 4 8 10 1986.39 0.145811
2952 193 8 4 8 10 250.49 8.04672
4435 193 8 4 8 10 6.9058 7.66881
395 193 8 4 8 10 130.559 0.51463
