Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
615 181 7 7 5 10 256.352 7.64941
1068 181 7 7 5 10 165.453 0.246812
8203 181 7 7 5 10 95.2464 0.973624
9962 181 7 7 5 10 267.147 0.186226
6528 181 7 7 5 10 10.442 6.74604
3806 181 7 7 5 10 100.89 0.104569
2370 181 7 7 5 10 7.49831 7.19442
9508 181 7 7 5 10 170.577 0.125655
1479 181 7 7 5 10 22.6825 6.76436
522 181 7 7 5 10 102.235 7.66828
9885 181 7 7 5 10 18.6833 7.0097
1045 181 7 7 5 10 565.742 0.218462
2284 181 7 7 5 10 55.8786 7.32862
6718 181 7 7 5 10 44.6169 6.55489
260 181 7 7 5 10 139.758 7.72393
7741 181 7 7 5 10 158.175 0.0629033
1221 181 7 7 5 10 409.981 0.268597
4969 181 7 7 5 10 80.341 7.13062
3177 181 7 7 5 10 187.682 7.7693
3181 181 7 7 5 10 127.791 6.84989
1542 181 7 7 5 10 66.3014 0.0675665
5952 181 7 7 5 10 78.7196 0.123097
9281 181 7 7 5 10 186.357 0.103997
8125 181 7 7 5 10 147.4 0.0422067
7338 181 7 7 5 10 106.94 7.55134
1516 181 7 7 5 10 3007.26 6.65121
3816 181 7 7 5 10 316.294 6.965
8297 181 7 7 5 10 48.8566 7.32337
5554 181 7 7 5 10 167.19 8.08218
4043 181 7 7 5 10 35.3919 0.271727
3162 181 7 7 5 10 9.62476 7.10933
1988 181 7 7 5 10 3927.46 7.00758
4843 181 7 7 5 10 94.2887 0.817022
2694 181 7 7 5 10 397.835 0.0612263
6460 181 7 7 5 10 72.0979 6.8858
784 181 7 7 5 10 607.732 7.97985
349 181 7 7 5 10 830.925 0.811167
7207 181 7 7 5 10 9934.52 0.177753
9485 181 7 7 5 10 17.9531 6.9901
2271 181 7 7 5 10 17.8094 7.27596
352 181 7 7 5 10 77.805 0.493296
6629 181 7 7 5 10 28715.5 0.285794
1803 181 7 7 5 10 1008.84 0.203049
7684 181 7 7 5 10 161.357 0.0472224
9694 181 7 7 5 10 7.08327 6.89899
7940 181 7 7 5 10 109.499 0.169604
1289 181 7 7 5 10 457.95 0.330901
4317 181 7 7 5 10 294.513 0.0831749
3225 181 7 7 5 10 0.20965 7.20806
2118 181 7 7 5 10 103.196 0.611617
9208 181 7 7 5 10 50.1486 7.14736
