Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7689 149 9 4 8 5 624.305 0.0802847
146 149 9 4 8 5 224.244 0.0934499
620 149 9 4 8 5 330.425 0.0345198
2400 149 9 4 8 5 1090.16 0.12104
7082 149 9 4 8 5 120.445 0.514994
2470 149 9 4 8 5 108.525 6.81681
2582 149 9 4 8 5 903.333 0.0471985
2268 149 9 4 8 5 32.3662 8.55952
7835 149 9 4 8 5 1067.47 0.0635494
2393 149 9 4 8 5 4054.82 0.0733366
9343 149 9 4 8 5 1812.07 0.0672896
1178 149 9 4 8 5 269.327 5.97083
2728 149 9 4 8 5 40.373 6.37116
1051 149 9 4 8 5 153.489 6.57579
6561 149 9 4 8 5 244.12 5.90425
1630 149 9 4 8 5 271.66 0.155716
5866 149 9 4 8 5 317.964 0.0367599
9090 149 9 4 8 5 588.81 0.0487729
769 149 9 4 8 5 1758.14 0.0813864
144 149 9 4 8 5 33.6497 0.0525759
6955 149 9 4 8 5 951.135 5.93242
7319 149 9 4 8 5 428.719 5.96141
6622 149 9 4 8 5 184.017 0.0347196
23 149 9 4 8 5 27518.9 0.0501516
5897 149 9 4 8 5 333.257 0.307
6833 149 9 4 8 5 365.546 0.815615
140 149 9 4 8 5 56.2183 6.0054
8628 149 9 4 8 5 120.403 0.45864
9350 149 9 4 8 5 288.922 0.0345065
660 149 9 4 8 5 2001.15 0.164029
9703 149 9 4 8 5 1804.55 0.18121
2600 149 9 4 8 5 6267.93 0.300994
3285 149 9 4 8 5 3195.1 0.0506741
5433 149 9 4 8 5 1.47318 6.57698
602 149 9 4 8 5 47.2571 6.0992
1541 149 9 4 8 5 95.7381 0.600852
3656 149 9 4 8 5 9.31533 5.87759
8756 149 9 4 8 5 108.595 0.193685
4700 149 9 4 8 5 84.6237 6.69373
6850 149 9 4 8 5 148.915 0.115694
935 149 9 4 8 5 189.039 0.177337
3072 149 9 4 8 5 264.116 0.0628047
6298 149 9 4 8 5 442.571 0.215609
9600 149 9 4 8 5 1103.12 6.00138
1604 149 9 4 8 5 1.16747 5.77944
794 149 9 4 8 5 31.5502 0.213129
433 149 9 4 8 5 308.323 0.0877423
7778 149 9 4 8 5 95.7976 6.43002
5176 149 9 4 8 5 1127.35 0.0416252
3372 149 9 4 8 5 161.317 0.133146
760 149 9 4 8 5 374.36 0.0772606
