Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8322 153 4 6 6 9 66.8049 5.79654
3773 153 4 6 6 9 496.182 0.332403
8418 153 4 6 6 9 21.8462 6.31377
4457 153 4 6 6 9 86.3429 6.23429
7385 153 4 6 6 9 89.71 6.61381
1840 153 4 6 6 9 0.0882577 6.54624
1474 153 4 6 6 9 95.7785 6.16161
7398 153 4 6 6 9 118.301 6.7105
7779 153 4 6 6 9 92.1039 6.52606
4780 153 4 6 6 9 388.742 6.41883
6275 153 4 6 6 9 646.608 0.0429394
8306 153 4 6 6 9 680.007 0.866973
945 153 4 6 6 9 186.188 6.11186
5387 153 4 6 6 9 24.6111 6.10077
3344 153 4 6 6 9 84.5024 6.12321
2618 153 4 6 6 9 239.108 1.14403
1406 153 4 6 6 9 276.778 6.408
2037 153 4 6 6 9 2093.9 0.0657318
2631 153 4 6 6 9 20.7796 5.99045
809 153 4 6 6 9 19.8945 6.24713
8865 153 4 6 6 9 3520.92 0.0519919
7714 153 4 6 6 9 148.585 6.00418
9411 153 4 6 6 9 34.6084 6.76934
253 153 4 6 6 9 653.665 0.201277
2068 153 4 6 6 9 3901.37 6.03557
2894 153 4 6 6 9 50.3342 6.05554
6724 153 4 6 6 9 301.206 0.0721387
1117 153 4 6 6 9 238.036 6.04191
642 153 4 6 6 9 616.722 0.313852
8183 153 4 6 6 9 73.5574 5.84474
738 153 4 6 6 9 480.364 0.183089
1107 153 4 6 6 9 22.4508 6.0582
2706 153 4 6 6 9 121.398 5.91481
2324 153 4 6 6 9 4.58183 6.07813
2766 153 4 6 6 9 181.296 0.113836
2204 153 4 6 6 9 444.936 6.85589
4364 153 4 6 6 9 1720.78 0.0814685
9016 153 4 6 6 9 95.9388 6.28256
8256 153 4 6 6 9 201.782 0.352722
2993 153 4 6 6 9 1116.41 0.104289
1385 153 4 6 6 9 26.3227 6.1911
8751 153 4 6 6 9 624.051 6.10537
1780 153 4 6 6 9 5.26644 6.175
1409 153 4 6 6 9 181.862 0.699939
1083 153 4 6 6 9 53.0973 6.38938
7802 153 4 6 6 9 609.189 6.67485
1154 153 4 6 6 9 96.2705 0.176944
8196 153 4 6 6 9 13.0339 6.55708
6683 153 4 6 6 9 91.1314 6.26136
7836 153 4 6 6 9 271.946 0.0654608
2639 153 4 6 6 9 43.772 0.0410489
