Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3480 259 4 8 10 10 0.302 10.9785
6676 259 4 8 10 10 38.1905 11.7741
6736 259 4 8 10 10 7474.56 0.873326
3827 259 4 8 10 10 30.7773 10.9667
1431 259 4 8 10 10 214.988 10.8154
1783 259 4 8 10 10 803.924 0.222081
4509 259 4 8 10 10 558.098 0.135467
8410 259 4 8 10 10 36.0768 10.8991
5309 259 4 8 10 10 360.957 11.3279
1413 259 4 8 10 10 261.119 0.375906
6494 259 4 8 10 10 172.453 11.5694
814 259 4 8 10 10 278.524 10.8514
6849 259 4 8 10 10 0.546035 10.782
5552 259 4 8 10 10 330.771 11.1319
4049 259 4 8 10 10 307.251 0.327918
8716 259 4 8 10 10 832.266 11.3241
6121 259 4 8 10 10 113.512 0.0875772
3538 259 4 8 10 10 240.674 10.8196
7358 259 4 8 10 10 156.561 0.297562
7191 259 4 8 10 10 244.1 0.569612
668 259 4 8 10 10 120.755 0.143564
9626 259 4 8 10 10 265.352 0.263152
5029 259 4 8 10 10 26.4544 10.7022
1515 259 4 8 10 10 5.90194 10.4011
644 259 4 8 10 10 3312.16 0.819953
5054 259 4 8 10 10 210.362 11.455
5006 259 4 8 10 10 77.4216 11.2374
8063 259 4 8 10 10 10.1875 11.137
2456 259 4 8 10 10 198.844 9.81866
196 259 4 8 10 10 109.908 0.192508
8944 259 4 8 10 10 77.0578 11.3143
2174 259 4 8 10 10 6.59828 11.1077
324 259 4 8 10 10 2.94265 10.8559
5137 259 4 8 10 10 145.361 10.7871
6377 259 4 8 10 10 63.0884 11.1733
1741 259 4 8 10 10 141.453 11.5125
4546 259 4 8 10 10 27.8062 10.75
7151 259 4 8 10 10 0.91439 11.4898
2249 259 4 8 10 10 588.482 0.387676
2544 259 4 8 10 10 31.6263 10.8126
827 259 4 8 10 10 2177.35 10.9539
1341 259 4 8 10 10 24.9975 10.9727
3556 259 4 8 10 10 65.7253 10.7198
2158 259 4 8 10 10 39.4451 10.8774
619 259 4 8 10 10 67.9825 0.514409
1639 259 4 8 10 10 47.6636 11.13
8038 259 4 8 10 10 1.67725 11.2507
3821 259 4 8 10 10 25.8865 10.981
2475 259 4 8 10 10 8.51986 10.9719
592 259 4 8 10 10 297.849 0.309646
1548 259 4 8 10 10 0.649181 10.9564
