Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6009 207 7 9 8 4 247.816 8.49929
5735 207 7 9 8 4 176.419 8.29852
7759 207 7 9 8 4 5212.53 0.0701169
2179 207 7 9 8 4 28.4086 8.15227
976 207 7 9 8 4 65.0704 0.152982
5870 207 7 9 8 4 395.26 7.71913
2339 207 7 9 8 4 567.623 0.0467851
8199 207 7 9 8 4 196.15 0.131462
9834 207 7 9 8 4 2818.56 0.627862
3819 207 7 9 8 4 8.29584 8.19134
2539 207 7 9 8 4 1209.8 0.0483928
2978 207 7 9 8 4 54.3305 8.1734
5806 207 7 9 8 4 97.5548 8.13393
5115 207 7 9 8 4 226.791 0.144196
636 207 7 9 8 4 70.717 0.217592
1299 207 7 9 8 4 436.948 9.21212
3264 207 7 9 8 4 188.081 0.169109
4191 207 7 9 8 4 168.503 0.99616
4443 207 7 9 8 4 299.037 0.906123
7409 207 7 9 8 4 3819.98 0.0839705
1687 207 7 9 8 4 45.8473 8.34832
7258 207 7 9 8 4 204.527 8.06881
8977 207 7 9 8 4 10069.8 0.179703
6121 207 7 9 8 4 113.512 0.0607193
5215 207 7 9 8 4 200.51 0.0573551
2853 207 7 9 8 4 332.74 0.0455361
36 207 7 9 8 4 69.7801 10.129
7088 207 7 9 8 4 287.158 0.132255
9777 207 7 9 8 4 331.48 0.350592
6045 207 7 9 8 4 645.225 0.0643814
8903 207 7 9 8 4 0.520553 7.78148
2081 207 7 9 8 4 276.435 8.26234
655 207 7 9 8 4 777.774 0.376209
7872 207 7 9 8 4 794.213 0.0851936
6526 207 7 9 8 4 118.743 0.46189
3609 207 7 9 8 4 80.8588 0.0468687
866 207 7 9 8 4 210.157 8.75405
8874 207 7 9 8 4 226.611 0.0845884
7860 207 7 9 8 4 5.40935 7.87135
1629 207 7 9 8 4 62.622 9.43505
5083 207 7 9 8 4 168.621 0.0713534
4194 207 7 9 8 4 83.9667 0.166624
1691 207 7 9 8 4 426.771 0.247992
2832 207 7 9 8 4 2072.08 0.0698615
619 207 7 9 8 4 65.8808 8.19686
3677 207 7 9 8 4 253.193 0.384924
7142 207 7 9 8 4 774.347 8.22558
6689 207 7 9 8 4 63.764 0.0504134
4218 207 7 9 8 4 227.411 0.104373
1035 207 7 9 8 4 35.3698 0.334807
7875 207 7 9 8 4 538.539 0.811091
