Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4608 121 4 6 6 5 328.362 0.279911
6670 121 4 6 6 5 1007.69 0.412987
1923 121 4 6 6 5 94.4474 4.9758
802 121 4 6 6 5 86.6616 0.148162
7984 121 4 6 6 5 1029.92 0.0378878
5348 121 4 6 6 5 282.988 0.248057
6234 121 4 6 6 5 464.074 0.0391595
7732 121 4 6 6 5 595.463 0.0482886
1817 121 4 6 6 5 3390.91 0.120888
309 121 4 6 6 5 2662.96 0.574191
8462 121 4 6 6 5 1009.37 0.12385
7812 121 4 6 6 5 383.754 0.499236
1634 121 4 6 6 5 339.958 4.93919
8277 121 4 6 6 5 542.883 0.0379057
5638 121 4 6 6 5 119.705 3.63669
2576 121 4 6 6 5 1183.54 0.156744
499 121 4 6 6 5 86.5193 0.226676
2989 121 4 6 6 5 126.933 5.12366
7113 121 4 6 6 5 77.0577 4.96709
1275 121 4 6 6 5 33.699 5.1388
3251 121 4 6 6 5 207.223 0.0549474
7806 121 4 6 6 5 68.6868 4.91583
6665 121 4 6 6 5 16.9638 5.12847
2449 121 4 6 6 5 280.105 0.152689
5755 121 4 6 6 5 247.608 0.0543918
1521 121 4 6 6 5 1082.03 0.0363806
8095 121 4 6 6 5 56.1295 0.130033
8959 121 4 6 6 5 13.2948 4.88679
3329 121 4 6 6 5 35.8584 4.21451
8324 121 4 6 6 5 51.9838 5.02724
5547 121 4 6 6 5 183.214 0.111401
6983 121 4 6 6 5 178.109 0.131398
2205 121 4 6 6 5 97.8709 5.10283
8857 121 4 6 6 5 29.0297 0.124014
266 121 4 6 6 5 5.69617 5.13465
8730 121 4 6 6 5 49.9284 4.8698
3336 121 4 6 6 5 42.2741 4.85194
6717 121 4 6 6 5 118.693 5.06557
8457 121 4 6 6 5 90.2223 0.253004
7128 121 4 6 6 5 79.4409 0.0591185
4658 121 4 6 6 5 14688.7 0.176696
1461 121 4 6 6 5 228.766 0.10931
754 121 4 6 6 5 697.368 0.0750333
1436 121 4 6 6 5 279.946 0.194426
6100 121 4 6 6 5 113.13 4.79489
9217 121 4 6 6 5 498.844 5.21334
7651 121 4 6 6 5 978.649 0.449796
8581 121 4 6 6 5 30.683 5.21297
8928 121 4 6 6 5 525.298 0.063693
432 121 4 6 6 5 390.677 0.0722945
4717 121 4 6 6 5 83.5601 5.53561
