Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4404 232 8 9 9 4 20.4225 9.21734
72 232 8 9 9 4 167.133 0.141192
1958 232 8 9 9 4 80.3952 0.447269
6274 232 8 9 9 4 0.485181 9.10634
3735 232 8 9 9 4 519.867 0.123058
9197 232 8 9 9 4 3058.4 0.0567079
7442 232 8 9 9 4 2441.81 0.0790024
216 232 8 9 9 4 493.338 0.0845198
7205 232 8 9 9 4 28.6785 2.62145
6588 232 8 9 9 4 338.092 1.41914
7787 232 8 9 9 4 745.123 9.96236
5281 232 8 9 9 4 101.159 5.92631
9759 232 8 9 9 4 190.186 0.0511337
439 232 8 9 9 4 14.2289 9.24429
7149 232 8 9 9 4 989.483 0.408813
372 232 8 9 9 4 163.925 0.370409
5657 232 8 9 9 4 112.828 0.21898
4353 232 8 9 9 4 257.7 0.0845724
8674 232 8 9 9 4 348.515 0.0749298
8745 232 8 9 9 4 1865.03 10.4432
3512 232 8 9 9 4 89.3832 8.94157
1527 232 8 9 9 4 2.04272 8.89023
7721 232 8 9 9 4 8.80054 9.13213
1767 232 8 9 9 4 111.757 1.20398
1947 232 8 9 9 4 493.494 0.301637
5872 232 8 9 9 4 160.162 2.11623
2634 232 8 9 9 4 419.591 0.0518581
1432 232 8 9 9 4 195.501 0.113047
4544 232 8 9 9 4 216.637 10.6336
596 232 8 9 9 4 0.464688 9.39595
5047 232 8 9 9 4 761.732 0.0869619
8016 232 8 9 9 4 7.57243 9.00673
9468 232 8 9 9 4 1837.4 0.0843758
6447 232 8 9 9 4 93.7462 8.74413
9890 232 8 9 9 4 48.4546 1.66521
3646 232 8 9 9 4 3.78721 8.94992
4571 232 8 9 9 4 253.133 10.6578
1868 232 8 9 9 4 209.812 9.27356
9183 232 8 9 9 4 76.6178 9.29645
6370 232 8 9 9 4 199.398 0.0781557
273 232 8 9 9 4 2622.84 0.348156
9278 232 8 9 9 4 231.872 0.34356
301 232 8 9 9 4 52.7147 1.15507
4862 232 8 9 9 4 19.7752 9.19982
569 232 8 9 9 4 196.934 0.94929
4214 232 8 9 9 4 53.2456 0.204045
4625 232 8 9 9 4 807.064 0.0790085
3063 232 8 9 9 4 7.0398 9.0489
3213 232 8 9 9 4 178.006 0.436954
8397 232 8 9 9 4 1.69345 9.24822
9508 232 8 9 9 4 486.634 0.0660879
