Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2230 127 5 5 5 8 81.6617 5.1325
9309 127 5 5 5 8 486.093 0.0527235
652 127 5 5 5 8 106.04 0.230212
9239 127 5 5 5 8 4.7604 5.66359
779 127 5 5 5 8 529.689 0.132881
2342 127 5 5 5 8 0.60057 5.28627
6094 127 5 5 5 8 136.62 0.153492
6911 127 5 5 5 8 318.634 0.300117
3541 127 5 5 5 8 14.5853 5.16788
1820 127 5 5 5 8 111.799 5.05726
5089 127 5 5 5 8 83.6667 0.0688364
9378 127 5 5 5 8 96.6897 0.113227
277 127 5 5 5 8 118.472 0.0377029
924 127 5 5 5 8 62.778 5.06376
9830 127 5 5 5 8 872.893 5.61783
9190 127 5 5 5 8 155.637 0.0693023
6190 127 5 5 5 8 714.965 0.0996431
3368 127 5 5 5 8 425.099 0.286442
7816 127 5 5 5 8 115.392 5.86776
388 127 5 5 5 8 293.214 5.54191
7855 127 5 5 5 8 303.893 5.4583
7783 127 5 5 5 8 508.19 0.656722
5279 127 5 5 5 8 161.386 5.88535
9926 127 5 5 5 8 408.807 0.0716333
3073 127 5 5 5 8 262.438 5.31566
8326 127 5 5 5 8 122.217 0.0426142
7357 127 5 5 5 8 144.197 5.67191
6488 127 5 5 5 8 58.6904 0.200139
1677 127 5 5 5 8 425.598 0.0875518
3617 127 5 5 5 8 781.949 0.230722
3202 127 5 5 5 8 585.362 0.0436802
8166 127 5 5 5 8 220.359 0.167451
3136 127 5 5 5 8 0.459491 5.12162
829 127 5 5 5 8 358.02 5.60329
41 127 5 5 5 8 523.919 0.0575653
8053 127 5 5 5 8 112.987 5.66612
2672 127 5 5 5 8 74.1929 5.09017
3444 127 5 5 5 8 647.849 0.171106
521 127 5 5 5 8 929.046 0.109204
8568 127 5 5 5 8 33.8902 5.12072
8824 127 5 5 5 8 58.7585 0.143091
4009 127 5 5 5 8 159.607 5.99282
9171 127 5 5 5 8 146.176 5.50297
9664 127 5 5 5 8 3095.15 0.238508
8591 127 5 5 5 8 240.775 0.0555887
8635 127 5 5 5 8 57.1321 5.72149
7908 127 5 5 5 8 447.472 0.0371173
1696 127 5 5 5 8 1650.52 0.178872
3263 127 5 5 5 8 52.4583 7.63342
521 127 5 5 5 8 929.046 0.111331
1047 127 5 5 5 8 85.3746 0.156299
