Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1830 149 7 4 6 9 30.3834 6.01639
7094 149 7 4 6 9 173.8 0.632575
5620 149 7 4 6 9 191.575 0.0562157
6146 149 7 4 6 9 59.0766 0.238848
5465 149 7 4 6 9 121.701 6.02306
2764 149 7 4 6 9 3673.22 0.155875
4247 149 7 4 6 9 1239.2 6.58168
9165 149 7 4 6 9 55.3978 5.87752
931 149 7 4 6 9 186.317 0.181042
2731 149 7 4 6 9 0.68357 5.85661
9284 149 7 4 6 9 246.691 0.0671887
6250 149 7 4 6 9 1070 0.0538584
5988 149 7 4 6 9 1327.09 0.152074
9330 149 7 4 6 9 145.119 6.80078
3604 149 7 4 6 9 493.765 0.295211
7765 149 7 4 6 9 55.2822 6.09063
1180 149 7 4 6 9 409.871 6.10723
9399 149 7 4 6 9 485.102 0.230832
9543 149 7 4 6 9 70.1914 5.94266
2741 149 7 4 6 9 222.466 5.78263
3912 149 7 4 6 9 168.38 6.72794
7890 149 7 4 6 9 54.224 5.94745
2574 149 7 4 6 9 277.482 6.23373
176 149 7 4 6 9 83.6322 6.88461
8360 149 7 4 6 9 1.09984 6.40814
8830 149 7 4 6 9 281.717 0.169965
961 149 7 4 6 9 53.1208 0.149413
8844 149 7 4 6 9 17.9154 6.48372
2191 149 7 4 6 9 172.919 0.17161
1574 149 7 4 6 9 546.564 0.201911
2610 149 7 4 6 9 27.2825 6.45047
215 149 7 4 6 9 318.883 0.154762
4859 149 7 4 6 9 338.654 6.69712
3391 149 7 4 6 9 13.2388 6.21963
5014 149 7 4 6 9 86.024 0.303986
6634 149 7 4 6 9 84.1881 6.19652
3624 149 7 4 6 9 0.881859 6.41165
7601 149 7 4 6 9 257.797 0.0724022
7610 149 7 4 6 9 125.014 0.229236
1909 149 7 4 6 9 2338.38 0.0492824
4368 149 7 4 6 9 1.31576 5.8346
8412 149 7 4 6 9 95.8212 5.83469
5353 149 7 4 6 9 199.833 0.237568
2692 149 7 4 6 9 477.216 7.28556
8729 149 7 4 6 9 491.408 0.176623
2784 149 7 4 6 9 443.691 0.113201
1168 149 7 4 6 9 91.5627 0.884459
3981 149 7 4 6 9 5078.82 0.141524
9635 149 7 4 6 9 142.53 0.298348
9537 149 7 4 6 9 83.1525 0.420539
4573 149 7 4 6 9 2354.01 0.153945
