Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6279 193 4 8 7 9 230.579 7.94991
126 193 4 8 7 9 115.294 7.36986
2602 193 4 8 7 9 148.575 8.08854
2849 193 4 8 7 9 58.7702 7.95496
5087 193 4 8 7 9 1897.67 7.5463
9214 193 4 8 7 9 557.608 8.07681
5231 193 4 8 7 9 100.079 7.44205
545 193 4 8 7 9 524.818 7.41264
7571 193 4 8 7 9 69.7334 7.31098
8985 193 4 8 7 9 821.493 0.17238
4474 193 4 8 7 9 5301.14 0.0603385
814 193 4 8 7 9 278.94 0.282092
1045 193 4 8 7 9 376.485 7.49652
176 193 4 8 7 9 2673.07 0.0921397
2637 193 4 8 7 9 297.656 0.257611
383 193 4 8 7 9 434.475 7.8455
7578 193 4 8 7 9 0.230491 7.8505
4821 193 4 8 7 9 178.698 7.6621
9627 193 4 8 7 9 332.673 1.08403
4175 193 4 8 7 9 142.475 0.50266
1188 193 4 8 7 9 7.10615 7.95008
9628 193 4 8 7 9 469.395 0.266162
7089 193 4 8 7 9 26.547 8.25092
9709 193 4 8 7 9 49.6121 7.8551
3941 193 4 8 7 9 309.562 0.665954
7418 193 4 8 7 9 241.017 13.1527
697 193 4 8 7 9 54.9952 7.58308
2427 193 4 8 7 9 44.1281 7.89812
6345 193 4 8 7 9 702.265 7.5075
37 193 4 8 7 9 14367.6 7.47869
4643 193 4 8 7 9 1211.5 7.63106
6030 193 4 8 7 9 116.006 8.31576
2211 193 4 8 7 9 215.551 0.105605
5017 193 4 8 7 9 67.7653 7.48217
9202 193 4 8 7 9 165.51 7.64205
7267 193 4 8 7 9 6.56833 7.63075
7989 193 4 8 7 9 1.79014 7.52592
5071 193 4 8 7 9 83.9837 0.059731
8995 193 4 8 7 9 43.1349 7.66766
4439 193 4 8 7 9 61.5354 7.56841
6694 193 4 8 7 9 86.5659 0.345258
5768 193 4 8 7 9 0.798727 7.7857
2215 193 4 8 7 9 242.638 0.999934
3035 193 4 8 7 9 2.96554 8.64295
1031 193 4 8 7 9 305.574 0.0971999
111 193 4 8 7 9 509.732 0.207462
1241 193 4 8 7 9 298.092 0.0832677
1768 193 4 8 7 9 1.80941 7.99243
6451 193 4 8 7 9 0.644687 9.74523
2104 193 4 8 7 9 94.536 7.17213
5161 193 4 8 7 9 199.101 7.54919
