Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
20 125 5 4 8 5 746.483 0.187347
9173 125 5 4 8 5 2390.63 0.034516
6007 125 5 4 8 5 464.603 0.0603979
6404 125 5 4 8 5 525.565 0.125797
8874 125 5 4 8 5 226.611 0.0351029
333 125 5 4 8 5 332.601 0.101824
9047 125 5 4 8 5 155.467 0.108822
5040 125 5 4 8 5 118.057 5.27796
745 125 5 4 8 5 223.311 0.0375393
8594 125 5 4 8 5 629.467 0.0556352
8576 125 5 4 8 5 5190.87 0.0908015
4914 125 5 4 8 5 35.1512 0.0454633
9676 125 5 4 8 5 284.265 0.168671
375 125 5 4 8 5 750.21 0.139936
5510 125 5 4 8 5 1.94432 5.23422
4690 125 5 4 8 5 268.653 0.0581725
4803 125 5 4 8 5 296.347 0.0650169
2088 125 5 4 8 5 241.75 1.4365
8281 125 5 4 8 5 2734.2 0.0458427
7965 125 5 4 8 5 273.675 0.0913599
6225 125 5 4 8 5 216.901 0.0568824
8894 125 5 4 8 5 141.598 0.804777
4031 125 5 4 8 5 289.196 0.107725
7084 125 5 4 8 5 240.007 5.2382
2816 125 5 4 8 5 135.347 5.69679
2370 125 5 4 8 5 25.9144 5.12814
6658 125 5 4 8 5 4387.69 0.0396471
8444 125 5 4 8 5 455.176 0.752077
1627 125 5 4 8 5 172.122 0.0310897
1884 125 5 4 8 5 229.485 0.290218
5131 125 5 4 8 5 103.715 0.17233
7634 125 5 4 8 5 600.591 0.265848
1004 125 5 4 8 5 360.873 0.341493
7905 125 5 4 8 5 329.145 0.0441032
1232 125 5 4 8 5 855.228 0.0455526
7716 125 5 4 8 5 32.1923 5.28248
8397 125 5 4 8 5 6.86966 4.95735
739 125 5 4 8 5 518.954 4.97755
9410 125 5 4 8 5 554.484 5.18967
4547 125 5 4 8 5 266.304 5.89804
3430 125 5 4 8 5 128.264 0.111386
7114 125 5 4 8 5 1231.09 0.0475707
1900 125 5 4 8 5 85.6093 0.105707
8743 125 5 4 8 5 405.388 0.164908
610 125 5 4 8 5 920.23 0.0971117
8308 125 5 4 8 5 108.714 0.140522
4194 125 5 4 8 5 83.9667 0.148873
6711 125 5 4 8 5 81.9394 5.26658
4256 125 5 4 8 5 102.635 0.144162
4158 125 5 4 8 5 275.301 0.0684269
778 125 5 4 8 5 37.8781 5.40891
