Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1471 170 8 5 10 4 76.9324 7.18423
1448 170 8 5 10 4 66.3421 0.0710811
185 170 8 5 10 4 217.434 0.0452717
468 170 8 5 10 4 426.604 0.0791287
1919 170 8 5 10 4 1337.4 0.12408
2645 170 8 5 10 4 1166.63 0.126666
1304 170 8 5 10 4 39.1653 6.5038
5591 170 8 5 10 4 18.1232 6.83391
9900 170 8 5 10 4 0.314106 6.59387
93 170 8 5 10 4 538.713 0.104722
5939 170 8 5 10 4 56.4475 1.78321
1821 170 8 5 10 4 52.8229 0.232557
3147 170 8 5 10 4 0.408675 6.30838
8258 170 8 5 10 4 142.916 0.154785
8758 170 8 5 10 4 96.7916 7.61551
1970 170 8 5 10 4 91.1335 0.0534699
4461 170 8 5 10 4 82.5906 6.15687
8904 170 8 5 10 4 433.946 0.0543505
839 170 8 5 10 4 210.729 7.2839
3533 170 8 5 10 4 26.3466 7.0252
560 170 8 5 10 4 10.7326 6.62487
1607 170 8 5 10 4 105.58 7.97384
6074 170 8 5 10 4 4849.03 0.0873067
6732 170 8 5 10 4 438.376 7.12985
883 170 8 5 10 4 58.682 0.0370995
9370 170 8 5 10 4 312.583 0.079669
2492 170 8 5 10 4 19377.5 1.19824
221 170 8 5 10 4 588.426 0.0524146
9005 170 8 5 10 4 1692.31 0.0812476
3625 170 8 5 10 4 2708.33 0.393451
9573 170 8 5 10 4 148.59 6.90086
8221 170 8 5 10 4 264.166 0.159272
6703 170 8 5 10 4 1763.35 0.167568
945 170 8 5 10 4 212.235 0.0432583
2374 170 8 5 10 4 41.0015 6.71097
9464 170 8 5 10 4 315.561 0.146295
5922 170 8 5 10 4 169.719 6.69948
280 170 8 5 10 4 76.7241 0.0449163
5499 170 8 5 10 4 142.152 6.10803
1110 170 8 5 10 4 151.267 9.32948
942 170 8 5 10 4 1113.94 0.194767
1331 170 8 5 10 4 165.394 0.0466149
5895 170 8 5 10 4 373.642 10.3562
2458 170 8 5 10 4 70.1057 6.29913
5940 170 8 5 10 4 348431 0.0643388
603 170 8 5 10 4 118.983 0.20305
9332 170 8 5 10 4 224.817 0.0514634
2189 170 8 5 10 4 87.9832 6.39777
4654 170 8 5 10 4 2792.87 0.119147
2141 170 8 5 10 4 119.281 6.08171
2597 170 8 5 10 4 499.047 0.347622
