Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2873 134 5 5 5 9 32.9771 5.53862
9029 134 5 5 5 9 864.102 0.210494
8755 134 5 5 5 9 125.146 0.0353893
9577 134 5 5 5 9 511.988 0.0510008
9639 134 5 5 5 9 231637 0.0319298
7441 134 5 5 5 9 150.723 6.06274
1207 134 5 5 5 9 70.5317 0.469867
2302 134 5 5 5 9 119.794 0.150324
1664 134 5 5 5 9 99.1422 0.786864
2820 134 5 5 5 9 877.263 0.222698
9941 134 5 5 5 9 113.452 0.147588
7368 134 5 5 5 9 98.5847 0.0496084
5159 134 5 5 5 9 179.996 0.053117
1527 134 5 5 5 9 60.322 4.83569
9662 134 5 5 5 9 0.748672 5.5477
5432 134 5 5 5 9 370.508 0.0533165
7793 134 5 5 5 9 186.537 5.16102
4546 134 5 5 5 9 60.1708 5.38806
8104 134 5 5 5 9 11.1466 5.72214
3200 134 5 5 5 9 308.688 0.0914129
145 134 5 5 5 9 3341.68 0.0612896
7729 134 5 5 5 9 1149.75 0.0373521
75 134 5 5 5 9 1299.62 0.0673983
8714 134 5 5 5 9 170.559 0.121609
148 134 5 5 5 9 561.574 0.0779273
1382 134 5 5 5 9 33.0269 5.29609
270 134 5 5 5 9 241.296 5.12798
1925 134 5 5 5 9 1194.49 0.208722
4908 134 5 5 5 9 31.694 5.31021
3612 134 5 5 5 9 228.51 0.0422731
3068 134 5 5 5 9 57.5088 0.0746451
8564 134 5 5 5 9 699.815 6.26716
4143 134 5 5 5 9 588.126 0.187333
848 134 5 5 5 9 40.0836 5.86027
7013 134 5 5 5 9 264.963 5.2449
4954 134 5 5 5 9 2.78566 5.33067
1162 134 5 5 5 9 9.9563 5.17918
4356 134 5 5 5 9 69.6705 5.81111
2211 134 5 5 5 9 44.1511 5.22099
3164 134 5 5 5 9 71.1273 0.0744347
7528 134 5 5 5 9 151.548 0.148901
3460 134 5 5 5 9 191.203 0.706988
6505 134 5 5 5 9 90.0436 0.265117
4049 134 5 5 5 9 145.696 0.756298
934 134 5 5 5 9 1648.68 0.0627834
5691 134 5 5 5 9 100.149 5.26652
1158 134 5 5 5 9 1689.1 0.122382
7796 134 5 5 5 9 32.3823 5.44754
5280 134 5 5 5 9 264.624 0.429975
6122 134 5 5 5 9 85.1043 0.215671
3694 134 5 5 5 9 556.286 0.0874382
