Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3748 207 5 7 8 9 1142.36 0.7971
545 207 5 7 8 9 318.84 8.74118
761 207 5 7 8 9 192.219 1.19027
7804 207 5 7 8 9 22.4393 7.86592
451 207 5 7 8 9 32.7807 8.65447
7295 207 5 7 8 9 31.1693 8.54354
7552 207 5 7 8 9 0.693603 8.42508
4379 207 5 7 8 9 0.657521 8.20143
7604 207 5 7 8 9 39.8489 8.2429
8802 207 5 7 8 9 56.3966 8.89051
41 207 5 7 8 9 496.974 0.110858
9745 207 5 7 8 9 655.959 8.23807
1371 207 5 7 8 9 97.1849 0.0647288
5890 207 5 7 8 9 94.4143 8.51539
3978 207 5 7 8 9 165.408 8.6734
9404 207 5 7 8 9 231.65 8.09652
9899 207 5 7 8 9 0.785253 8.6432
1601 207 5 7 8 9 10992.3 0.0634968
2576 207 5 7 8 9 1075.16 0.787544
3410 207 5 7 8 9 70.5567 8.32215
1834 207 5 7 8 9 51.1418 0.301628
5473 207 5 7 8 9 2337.86 0.322004
2785 207 5 7 8 9 3.59693 8.22311
8709 207 5 7 8 9 14.2334 8.94254
4198 207 5 7 8 9 78.982 8.3927
9010 207 5 7 8 9 7.4342 7.94587
4235 207 5 7 8 9 70.6389 8.07776
1573 207 5 7 8 9 106.484 9.64556
2484 207 5 7 8 9 7.63759 7.95739
1598 207 5 7 8 9 5801.91 0.29204
9524 207 5 7 8 9 188.341 7.86945
1702 207 5 7 8 9 298.138 10.0419
3018 207 5 7 8 9 44.3264 0.660937
16 207 5 7 8 9 0.522391 8.31282
1763 207 5 7 8 9 33.02 8.22507
2721 207 5 7 8 9 674.26 0.358373
7377 207 5 7 8 9 3.10752 8.65389
2263 207 5 7 8 9 8.90509 8.08153
1613 207 5 7 8 9 39.8843 8.74677
1427 207 5 7 8 9 252.259 8.92711
5467 207 5 7 8 9 170.584 0.206642
9410 207 5 7 8 9 554.377 8.12031
1404 207 5 7 8 9 161.427 0.186988
3574 207 5 7 8 9 245.814 0.12359
8975 207 5 7 8 9 43.0108 0.336381
9851 207 5 7 8 9 36.398 8.26962
6696 207 5 7 8 9 31.8313 8.1541
9310 207 5 7 8 9 528.714 0.268273
883 207 5 7 8 9 5.67509 8.03783
1001 207 5 7 8 9 53.3323 7.97401
4003 207 5 7 8 9 122.707 8.68082
