Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8529 150 6 7 6 5 2.8039 5.67569
9230 150 6 7 6 5 669.395 0.255198
6667 150 6 7 6 5 117.654 5.65485
1502 150 6 7 6 5 16.392 5.90423
901 150 6 7 6 5 98.0032 0.146075
538 150 6 7 6 5 92.8633 6.19455
4553 150 6 7 6 5 364.557 0.0673586
888 150 6 7 6 5 1102.11 5.81695
7354 150 6 7 6 5 26.5908 6.29784
7801 150 6 7 6 5 817.015 0.0414172
7971 150 6 7 6 5 210.765 0.168278
1305 150 6 7 6 5 14.1225 5.72034
2658 150 6 7 6 5 42.6014 5.84609
7783 150 6 7 6 5 472.31 0.222978
6931 150 6 7 6 5 12.8427 5.75451
1669 150 6 7 6 5 160.461 0.0839772
7614 150 6 7 6 5 505.621 0.176836
1222 150 6 7 6 5 29.631 6.57821
6644 150 6 7 6 5 63.3768 6.10317
2590 150 6 7 6 5 108.978 9.47153
6577 150 6 7 6 5 382.09 5.94277
8491 150 6 7 6 5 54.8301 6.20714
946 150 6 7 6 5 173.382 0.157263
9992 150 6 7 6 5 183.4 5.63382
7458 150 6 7 6 5 453.196 5.96222
8119 150 6 7 6 5 988.764 0.152263
3523 150 6 7 6 5 762.494 0.164027
4610 150 6 7 6 5 696.95 0.139491
3263 150 6 7 6 5 72.7233 0.0362499
9834 150 6 7 6 5 4805.09 0.0431218
2669 150 6 7 6 5 85.0675 0.594611
2017 150 6 7 6 5 48.7082 5.64434
3883 150 6 7 6 5 288.045 0.179269
4950 150 6 7 6 5 67.098 0.0349819
1186 150 6 7 6 5 220.515 1.27388
830 150 6 7 6 5 150.809 6.19577
6681 150 6 7 6 5 782.19 0.0821603
6457 150 6 7 6 5 1086.25 0.0814258
596 150 6 7 6 5 252.539 0.82883
4373 150 6 7 6 5 546.363 0.171106
2629 150 6 7 6 5 416.688 0.0549429
5947 150 6 7 6 5 312.344 0.215766
347 150 6 7 6 5 2920.08 5.66006
3950 150 6 7 6 5 374.811 0.0589763
5616 150 6 7 6 5 12.4524 5.54503
7473 150 6 7 6 5 7473.65 0.0560367
1663 150 6 7 6 5 1216.99 0.0347501
3124 150 6 7 6 5 203.531 0.119496
6594 150 6 7 6 5 144.623 0.0421769
1353 150 6 7 6 5 200.789 6.01598
4341 150 6 7 6 5 7542.4 6.59929
