Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7889 284 6 9 10 9 97.465 0.79379
9105 284 6 9 10 9 31.0832 11.9922
8228 284 6 9 10 9 181.974 12.2342
5530 284 6 9 10 9 240.802 3.23234
8838 284 6 9 10 9 252.911 0.152151
313 284 6 9 10 9 4.10425 12.3105
7480 284 6 9 10 9 425.966 11.7709
9294 284 6 9 10 9 163.946 0.576789
2395 284 6 9 10 9 475.967 12.5284
4170 284 6 9 10 9 199.1 12.3302
660 284 6 9 10 9 1881.71 12.125
290 284 6 9 10 9 144.433 11.7494
1653 284 6 9 10 9 42.6482 12.2813
7953 284 6 9 10 9 233.634 12.2502
2804 284 6 9 10 9 0.63572 11.6781
11 284 6 9 10 9 4.6513 11.8504
2380 284 6 9 10 9 419.672 13.0524
5289 284 6 9 10 9 0.662796 11.6155
4560 284 6 9 10 9 93.0997 12.3503
4697 284 6 9 10 9 1273.25 0.469241
248 284 6 9 10 9 315.207 12.0124
3446 284 6 9 10 9 73.7822 12.0601
2768 284 6 9 10 9 123.518 11.9808
6983 284 6 9 10 9 172.695 0.32181
8358 284 6 9 10 9 33.5758 11.9572
8719 284 6 9 10 9 158.76 12.3798
6938 284 6 9 10 9 513.969 13.9614
9764 284 6 9 10 9 122.778 11.9358
2539 284 6 9 10 9 33.5037 12.3548
5194 284 6 9 10 9 55.1928 0.98788
3290 284 6 9 10 9 587.464 11.9834
1197 284 6 9 10 9 1.02962 12.6152
7052 284 6 9 10 9 117.269 0.0923973
2326 284 6 9 10 9 59.6159 12.8351
4127 284 6 9 10 9 102.861 12.1216
985 284 6 9 10 9 72.9826 13.4236
6737 284 6 9 10 9 529.389 0.134123
863 284 6 9 10 9 312.664 0.336177
1245 284 6 9 10 9 12.0985 11.362
2063 284 6 9 10 9 314.28 12.7468
5281 284 6 9 10 9 100.285 15.0346
8296 284 6 9 10 9 288.076 0.338614
6617 284 6 9 10 9 157.637 12.8627
1608 284 6 9 10 9 0.110776 12.1951
4603 284 6 9 10 9 217.72 12.8117
255 284 6 9 10 9 185.948 0.933159
4049 284 6 9 10 9 177.099 12.2471
9147 284 6 9 10 9 31.883 14.9197
5264 284 6 9 10 9 10.8737 12.4598
5576 284 6 9 10 9 57.6231 0.123434
3861 284 6 9 10 9 86.6816 12.3741
