Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1101 237 9 5 10 9 382.061 0.0636882
1275 237 9 5 10 9 49.1278 0.15552
52 237 9 5 10 9 1.15515 9.56985
905 237 9 5 10 9 1514.65 0.426129
1677 237 9 5 10 9 414.424 0.699671
2466 237 9 5 10 9 28.9294 0.260484
2516 237 9 5 10 9 78.9667 0.24045
2418 237 9 5 10 9 120.349 0.281178
1097 237 9 5 10 9 299.708 0.0826497
1381 237 9 5 10 9 41.4758 10.4705
7849 237 9 5 10 9 1142.09 9.35405
973 237 9 5 10 9 39.2627 9.93663
3722 237 9 5 10 9 23.2606 9.38482
1275 237 9 5 10 9 49.1278 0.152139
4710 237 9 5 10 9 184.545 11.4869
2867 237 9 5 10 9 499.329 0.180723
8442 237 9 5 10 9 717.815 0.206143
1418 237 9 5 10 9 10.0234 9.17361
9904 237 9 5 10 9 146.278 9.65849
10 237 9 5 10 9 907.059 0.191083
1040 237 9 5 10 9 5107.99 0.159574
4478 237 9 5 10 9 346.917 0.256035
411 237 9 5 10 9 2371.97 1.50265
6773 237 9 5 10 9 278.271 9.64634
1103 237 9 5 10 9 93.4404 9.66178
535 237 9 5 10 9 23.3379 9.20346
7641 237 9 5 10 9 93.1814 10.3632
7931 237 9 5 10 9 6867.83 9.6625
9972 237 9 5 10 9 210.473 0.563236
8849 237 9 5 10 9 114.404 9.5712
8143 237 9 5 10 9 104.061 0.0900725
7861 237 9 5 10 9 501.685 9.66476
1607 237 9 5 10 9 115.261 0.345573
2388 237 9 5 10 9 87.2593 10.1983
5770 237 9 5 10 9 3616.48 0.0834629
8560 237 9 5 10 9 156.678 0.215395
1265 237 9 5 10 9 824.515 11.3919
2614 237 9 5 10 9 58.5999 9.31582
2524 237 9 5 10 9 197.837 9.57634
1819 237 9 5 10 9 29.343 9.56245
3578 237 9 5 10 9 68.2513 9.77281
2805 237 9 5 10 9 665.562 0.583393
1956 237 9 5 10 9 170.515 0.423007
1667 237 9 5 10 9 475.488 0.147693
733 237 9 5 10 9 380.706 10.2794
2679 237 9 5 10 9 398.122 9.61525
1446 237 9 5 10 9 155.881 9.46855
3697 237 9 5 10 9 180.21 9.34104
3210 237 9 5 10 9 131.2 0.153757
2182 237 9 5 10 9 224.325 0.17402
2456 237 9 5 10 9 225.158 0.171631
