Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7051 229 10 6 10 6 1303.57 0.572131
9946 229 10 6 10 6 845.925 0.113359
8557 229 10 6 10 6 305.322 0.280623
9136 229 10 6 10 6 2.82766 9.52787
2616 229 10 6 10 6 216.873 9.81621
4918 229 10 6 10 6 1137.72 0.0820792
7579 229 10 6 10 6 412.488 0.0555176
7716 229 10 6 10 6 96.2621 0.19086
7132 229 10 6 10 6 12.538 9.01257
6032 229 10 6 10 6 53.6889 1.58684
2171 229 10 6 10 6 125.349 9.30326
4332 229 10 6 10 6 812.881 0.120661
3959 229 10 6 10 6 6092.71 0.0785378
7678 229 10 6 10 6 40.5808 8.58044
576 229 10 6 10 6 11.5143 9.33186
9444 229 10 6 10 6 179.023 9.84314
470 229 10 6 10 6 203.74 9.03083
3383 229 10 6 10 6 48.0401 9.8292
8630 229 10 6 10 6 204.721 0.79188
3906 229 10 6 10 6 20.3958 9.18201
4617 229 10 6 10 6 167.498 0.355661
1824 229 10 6 10 6 48.5046 9.62398
5472 229 10 6 10 6 404.204 0.123036
884 229 10 6 10 6 311.76 0.334089
327 229 10 6 10 6 58.4206 9.24491
919 229 10 6 10 6 229.104 9.27183
8000 229 10 6 10 6 757.586 7.45423
3332 229 10 6 10 6 74.7393 0.161642
6593 229 10 6 10 6 438.154 0.833169
597 229 10 6 10 6 247.94 0.121654
7606 229 10 6 10 6 549.44 0.155425
156 229 10 6 10 6 97.9957 9.45744
1712 229 10 6 10 6 185.675 9.41
4313 229 10 6 10 6 17.1422 8.96445
833 229 10 6 10 6 100.305 0.292824
8035 229 10 6 10 6 379.98 0.122325
97 229 10 6 10 6 3815.29 0.0818454
8560 229 10 6 10 6 160.878 0.231674
5971 229 10 6 10 6 57.9642 10.7097
5384 229 10 6 10 6 828.762 12.7506
9428 229 10 6 10 6 242.274 0.426907
2783 229 10 6 10 6 161.864 7.72682
3901 229 10 6 10 6 453.128 0.0622542
520 229 10 6 10 6 747.383 0.255087
3495 229 10 6 10 6 69.344 9.83006
1264 229 10 6 10 6 77.5219 9.65671
3076 229 10 6 10 6 481.819 0.231547
1352 229 10 6 10 6 203.481 9.34117
7883 229 10 6 10 6 87.3398 9.81788
3647 229 10 6 10 6 111.826 9.01578
1513 229 10 6 10 6 103.52 10.0013
