Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2979 103 4 6 4 6 1702.07 0.0375664
2245 103 4 6 4 6 117.945 0.166064
5507 103 4 6 4 6 11.2332 5.04418
1273 103 4 6 4 6 481.645 0.150199
5447 103 4 6 4 6 80357.1 0.0467281
1200 103 4 6 4 6 38379.3 5.17075
6944 103 4 6 4 6 211.814 4.82408
1751 103 4 6 4 6 215.963 4.83912
5429 103 4 6 4 6 181.38 0.165955
5239 103 4 6 4 6 48.1601 4.76334
1033 103 4 6 4 6 256.233 0.0697912
882 103 4 6 4 6 1530.64 0.0346465
7618 103 4 6 4 6 109.713 5.18431
9119 103 4 6 4 6 152.778 0.0396324
634 103 4 6 4 6 74.9834 0.0656767
1572 103 4 6 4 6 145.223 0.268534
1885 103 4 6 4 6 277.406 0.156428
1091 103 4 6 4 6 112.418 0.244945
983 103 4 6 4 6 68.6279 5.14371
6159 103 4 6 4 6 69.8579 0.15748
5660 103 4 6 4 6 3768 0.056044
958 103 4 6 4 6 600.388 0.409297
5317 103 4 6 4 6 84.8447 1.81365
1166 103 4 6 4 6 49.7494 0.0336339
8435 103 4 6 4 6 258.729 4.65285
4313 103 4 6 4 6 20.0853 5.25984
44 103 4 6 4 6 2078.83 0.0549133
8739 103 4 6 4 6 676.942 5.30107
9993 103 4 6 4 6 14.5746 4.41607
6349 103 4 6 4 6 4125.07 0.0690436
4146 103 4 6 4 6 328.916 0.0360159
7523 103 4 6 4 6 143.376 0.0309468
8257 103 4 6 4 6 107.93 0.0635153
8918 103 4 6 4 6 56.4235 0.0453285
8532 103 4 6 4 6 10702.3 0.0372827
8348 103 4 6 4 6 112.432 0.0641454
8383 103 4 6 4 6 1304.59 0.054508
4468 103 4 6 4 6 4068.65 0.146652
1097 103 4 6 4 6 299.561 0.0800044
9988 103 4 6 4 6 131998 0.0780843
323 103 4 6 4 6 125.954 5.1594
9080 103 4 6 4 6 1.00786 5.04615
1279 103 4 6 4 6 719.634 0.028044
1712 103 4 6 4 6 1.16388 4.72686
9167 103 4 6 4 6 679.758 0.152458
7893 103 4 6 4 6 154.012 5.10036
5560 103 4 6 4 6 2815.71 0.164456
1191 103 4 6 4 6 59.4386 0.087374
4082 103 4 6 4 6 150.811 0.40526
9512 103 4 6 4 6 3109 0.0629963
8557 103 4 6 4 6 470.869 0.0407953
