Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9648 115 4 6 4 8 129.514 0.143178
4630 115 4 6 4 8 326.172 5.11968
544 115 4 6 4 8 113.609 0.0695509
2094 115 4 6 4 8 374.988 0.207187
3599 115 4 6 4 8 37.8829 5.45793
2493 115 4 6 4 8 24.8048 5.00752
9234 115 4 6 4 8 65.2516 4.94825
1575 115 4 6 4 8 26.7833 4.93029
3720 115 4 6 4 8 48.6518 0.200647
2811 115 4 6 4 8 166.058 0.0479511
745 115 4 6 4 8 187.799 0.153104
78 115 4 6 4 8 1091.48 5.71002
7236 115 4 6 4 8 309.766 0.106928
2113 115 4 6 4 8 296.955 0.147367
6319 115 4 6 4 8 96.6082 0.14977
2676 115 4 6 4 8 75.1618 4.95027
5176 115 4 6 4 8 1127.35 0.112004
1445 115 4 6 4 8 130.034 0.0925523
4053 115 4 6 4 8 680.703 5.29353
7629 115 4 6 4 8 17002 0.0413858
6093 115 4 6 4 8 630.298 0.0750189
1193 115 4 6 4 8 72.0057 0.059463
1313 115 4 6 4 8 46.7353 5.15374
5784 115 4 6 4 8 224.75 0.27933
1474 115 4 6 4 8 99.3024 4.91003
1112 115 4 6 4 8 406.681 0.152368
4073 115 4 6 4 8 236.894 0.146742
5366 115 4 6 4 8 341.416 5.43647
5316 115 4 6 4 8 117.538 5.07479
9068 115 4 6 4 8 332.32 3.87268
6433 115 4 6 4 8 810.901 0.0302823
5068 115 4 6 4 8 4.11495 5.14553
8742 115 4 6 4 8 166.892 4.7196
2817 115 4 6 4 8 84.3693 5.69416
992 115 4 6 4 8 261.907 0.138992
5569 115 4 6 4 8 190.451 0.110096
9661 115 4 6 4 8 833.178 0.108313
6756 115 4 6 4 8 114.78 0.133719
4258 115 4 6 4 8 409.787 0.0556069
695 115 4 6 4 8 54.6304 4.95502
6715 115 4 6 4 8 561.659 0.0934745
5293 115 4 6 4 8 376.034 0.0789007
7060 115 4 6 4 8 23.4453 5.02072
8478 115 4 6 4 8 36.7074 5.76773
1735 115 4 6 4 8 997.872 0.0311856
6044 115 4 6 4 8 5.53704 4.62209
7676 115 4 6 4 8 24.4116 4.92683
9062 115 4 6 4 8 48.6938 0.167618
995 115 4 6 4 8 177.913 5.07297
4704 115 4 6 4 8 693.453 0.0527558
2647 115 4 6 4 8 17.8124 5.8525
