Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5175 203 7 5 8 10 63.1288 8.64357
6781 203 7 5 8 10 47.7698 7.8259
7719 203 7 5 8 10 61.4006 8.69615
1272 203 7 5 8 10 158.411 0.190702
694 203 7 5 8 10 89.579 0.231977
9617 203 7 5 8 10 22.293 8.38846
7176 203 7 5 8 10 60.9786 8.02999
8877 203 7 5 8 10 121.503 8.53124
4677 203 7 5 8 10 55.3825 0.497223
1961 203 7 5 8 10 705.647 0.172857
8331 203 7 5 8 10 17.2633 8.27993
3484 203 7 5 8 10 100.242 7.83932
7586 203 7 5 8 10 64.7332 8.55463
3943 203 7 5 8 10 42.175 8.18976
4200 203 7 5 8 10 615.636 0.0561183
5016 203 7 5 8 10 100.084 0.615489
9968 203 7 5 8 10 405.266 0.0640202
9233 203 7 5 8 10 511.828 0.6317
765 203 7 5 8 10 0.5325 8.04061
9656 203 7 5 8 10 107.014 0.273946
809 203 7 5 8 10 63.0725 8.09112
2739 203 7 5 8 10 150.087 0.518725
6038 203 7 5 8 10 4.8455 7.8202
7161 203 7 5 8 10 505.195 8.03807
1679 203 7 5 8 10 1173.67 0.204117
7519 203 7 5 8 10 0.228207 8.10092
8747 203 7 5 8 10 56.0459 8.17757
2717 203 7 5 8 10 3.04798 7.95174
7497 203 7 5 8 10 22335.8 0.0597818
3244 203 7 5 8 10 2.99783 8.53098
2312 203 7 5 8 10 894.546 0.137867
8900 203 7 5 8 10 125.081 7.64804
7858 203 7 5 8 10 106.133 0.381306
7083 203 7 5 8 10 55.1602 7.91086
7645 203 7 5 8 10 261.289 0.242724
133 203 7 5 8 10 1607.32 0.0886376
7249 203 7 5 8 10 44.7089 4.75755
9546 203 7 5 8 10 351.448 0.134001
9391 203 7 5 8 10 75.7436 8.76796
5491 203 7 5 8 10 80.365 8.06122
2638 203 7 5 8 10 255.595 0.262733
8401 203 7 5 8 10 134.3 8.6019
8096 203 7 5 8 10 62.8215 9.28196
5505 203 7 5 8 10 139.698 8.13496
2204 203 7 5 8 10 439.749 5.0409
1974 203 7 5 8 10 357.782 0.718438
7546 203 7 5 8 10 292.751 0.101883
282 203 7 5 8 10 6.64295 8.2227
1162 203 7 5 8 10 300.549 8.17708
9997 203 7 5 8 10 228.189 0.0604737
6726 203 7 5 8 10 176.453 0.23489
