Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4713 237 9 10 5 9 23.3466 9.61479
9574 237 9 10 5 9 14.3371 9.6989
2737 237 9 10 5 9 79.906 10.3298
9972 237 9 10 5 9 208.85 10.1067
7457 237 9 10 5 9 47.2104 0.642973
2614 237 9 10 5 9 258.087 11.2638
1152 237 9 10 5 9 193.751 0.270134
2594 237 9 10 5 9 73.4805 0.0927358
6780 237 9 10 5 9 3102.26 0.230461
1184 237 9 10 5 9 277.571 9.7068
6321 237 9 10 5 9 17.3459 9.98584
2490 237 9 10 5 9 70.1387 0.550356
9044 237 9 10 5 9 225.899 0.111308
8004 237 9 10 5 9 280.504 0.651281
1903 237 9 10 5 9 44.0575 9.61934
1528 237 9 10 5 9 103.307 1.28169
7508 237 9 10 5 9 54.8445 0.180334
1101 237 9 10 5 9 187.994 2.96105
8583 237 9 10 5 9 69.1307 9.59854
4481 237 9 10 5 9 196.241 0.121153
1546 237 9 10 5 9 115.711 0.122784
5376 237 9 10 5 9 0.561183 9.62997
6113 237 9 10 5 9 1218.78 11.9295
9830 237 9 10 5 9 3635.43 0.2846
2352 237 9 10 5 9 471.394 1.3488
3274 237 9 10 5 9 328.91 0.190378
4244 237 9 10 5 9 367.267 0.0900231
4334 237 9 10 5 9 15.2353 14.1144
3764 237 9 10 5 9 67.0884 0.212761
3665 237 9 10 5 9 2.34006 10.0001
8714 237 9 10 5 9 205.182 0.182874
1756 237 9 10 5 9 586.179 0.136641
7745 237 9 10 5 9 139.002 10.362
7938 237 9 10 5 9 131.971 11.1993
6192 237 9 10 5 9 481.666 0.381371
2773 237 9 10 5 9 149.107 0.341586
7902 237 9 10 5 9 481.758 10.516
6072 237 9 10 5 9 0.463762 9.61432
4693 237 9 10 5 9 4.73562 10.0549
1794 237 9 10 5 9 198.794 0.20621
6255 237 9 10 5 9 278.636 10.5772
540 237 9 10 5 9 126.405 17.6203
6820 237 9 10 5 9 84.2795 10.519
2539 237 9 10 5 9 97.0274 9.51413
7431 237 9 10 5 9 249.632 0.167254
2799 237 9 10 5 9 12.6411 10.0013
341 237 9 10 5 9 1435.14 0.590478
2497 237 9 10 5 9 73.6583 0.30738
2819 237 9 10 5 9 203.537 0.561559
6625 237 9 10 5 9 14.709 10.1316
4154 237 9 10 5 9 1214.93 0.203561
