Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4696 133 5 5 6 7 0.24124 5.85626
1323 133 5 5 6 7 150.147 0.226173
1895 133 5 5 6 7 275.042 0.363264
9305 133 5 5 6 7 3.97308 6.10976
866 133 5 5 6 7 21.1436 5.26515
6897 133 5 5 6 7 98.1961 0.122891
4734 133 5 5 6 7 141.268 0.175049
6084 133 5 5 6 7 39.8762 5.17332
2205 133 5 5 6 7 100.01 6.09289
97 133 5 5 6 7 3524.36 5.85261
9670 133 5 5 6 7 143.601 0.160073
4939 133 5 5 6 7 266.734 0.0510896
419 133 5 5 6 7 112.921 0.148954
3572 133 5 5 6 7 281.952 5.34858
2641 133 5 5 6 7 255.67 0.048384
3792 133 5 5 6 7 27.0424 0.177013
4474 133 5 5 6 7 5301.14 0.050649
750 133 5 5 6 7 326.66 0.248898
2570 133 5 5 6 7 70.9388 5.52171
2795 133 5 5 6 7 2050.58 6.29456
5477 133 5 5 6 7 688.72 0.254742
6595 133 5 5 6 7 123.363 5.84472
3716 133 5 5 6 7 410.001 5.47195
32 133 5 5 6 7 75.6501 5.40449
1616 133 5 5 6 7 62.0617 0.318811
4590 133 5 5 6 7 292.687 5.95006
2864 133 5 5 6 7 1438.4 0.158328
394 133 5 5 6 7 44.1161 0.137266
3330 133 5 5 6 7 54.4631 5.88852
7799 133 5 5 6 7 177.3 5.52602
8834 133 5 5 6 7 553.219 0.158321
6455 133 5 5 6 7 64.5156 5.36842
1635 133 5 5 6 7 180.34 0.160962
9119 133 5 5 6 7 96.367 0.144637
9325 133 5 5 6 7 853.07 0.309218
2347 133 5 5 6 7 2.32688 5.92951
1572 133 5 5 6 7 267.477 5.63214
6056 133 5 5 6 7 1589.87 0.0544354
3822 133 5 5 6 7 182.699 0.169927
2795 133 5 5 6 7 2050.58 6.29824
6365 133 5 5 6 7 82.5352 5.15302
9172 133 5 5 6 7 212.314 0.185165
624 133 5 5 6 7 134.404 0.118915
5011 133 5 5 6 7 223.101 5.98145
3272 133 5 5 6 7 588.737 0.0573429
5793 133 5 5 6 7 1323.63 0.203835
8554 133 5 5 6 7 112.958 0.0664585
7919 133 5 5 6 7 304.691 0.126611
7059 133 5 5 6 7 2763.57 5.78009
4745 133 5 5 6 7 405.537 0.305797
1253 133 5 5 6 7 1436.22 0.0508656
