Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
218 107 4 4 6 6 59.4163 4.57857
8602 107 4 4 6 6 505.788 5.0767
765 107 4 4 6 6 4.87049 4.87894
9731 107 4 4 6 6 535.528 0.10953
9394 107 4 4 6 6 392.238 0.407826
1548 107 4 4 6 6 159.768 4.95182
701 107 4 4 6 6 161.498 5.07243
9906 107 4 4 6 6 450.277 4.84431
8400 107 4 4 6 6 283.721 4.86377
4907 107 4 4 6 6 46.3021 0.125066
357 107 4 4 6 6 191.189 0.126138
91 107 4 4 6 6 24.5322 4.6881
4225 107 4 4 6 6 199.003 0.0919976
4664 107 4 4 6 6 95.7683 0.0445174
3888 107 4 4 6 6 165.27 0.158541
793 107 4 4 6 6 200.291 0.414613
267 107 4 4 6 6 169.252 0.0462341
441 107 4 4 6 6 302.953 5.2107
6951 107 4 4 6 6 566.205 0.0512893
5092 107 4 4 6 6 1112.32 4.7967
4783 107 4 4 6 6 120.866 5.32986
8558 107 4 4 6 6 187.457 0.0698998
6793 107 4 4 6 6 127.688 0.0422024
6519 107 4 4 6 6 341.388 0.0374096
6537 107 4 4 6 6 300.474 0.033511
7460 107 4 4 6 6 70.6373 0.191689
5975 107 4 4 6 6 247.474 1.47838
5135 107 4 4 6 6 505.587 0.129024
2225 107 4 4 6 6 1253.39 0.204406
864 107 4 4 6 6 214.237 0.0586912
6319 107 4 4 6 6 113.242 0.0851051
1844 107 4 4 6 6 214.986 4.82625
9838 107 4 4 6 6 363.876 0.0813085
7057 107 4 4 6 6 102.158 0.0997437
9484 107 4 4 6 6 669.019 0.129922
6027 107 4 4 6 6 1429.21 0.316045
1442 107 4 4 6 6 2693.54 4.52585
6993 107 4 4 6 6 96.9825 0.128117
7775 107 4 4 6 6 1994.03 5.30676
1706 107 4 4 6 6 338.573 4.76125
5308 107 4 4 6 6 1695.54 0.325417
3292 107 4 4 6 6 28.9738 5.05655
6183 107 4 4 6 6 75.2761 4.74267
3635 107 4 4 6 6 217.729 0.0642909
3126 107 4 4 6 6 10.8954 4.73175
8596 107 4 4 6 6 14004.2 0.0399462
6274 107 4 4 6 6 554.343 0.0673215
5795 107 4 4 6 6 170.202 0.437322
1193 107 4 4 6 6 67.9064 0.381828
210 107 4 4 6 6 0.682687 4.85675
5551 107 4 4 6 6 338.805 0.0950103
