Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1380 221 7 8 8 7 919.84 0.0951836
5394 221 7 8 8 7 988.354 0.147452
2082 221 7 8 8 7 214.358 0.098293
6898 221 7 8 8 7 1391.44 0.0697841
355 221 7 8 8 7 87.7098 8.93355
944 221 7 8 8 7 130.002 10.593
2350 221 7 8 8 7 211.497 0.178368
3428 221 7 8 8 7 1.31672 9.03008
5012 221 7 8 8 7 136.898 9.64161
9145 221 7 8 8 7 1677.03 0.059563
6898 221 7 8 8 7 1391.44 0.0620067
4883 221 7 8 8 7 148.066 0.0600133
7141 221 7 8 8 7 29.7231 9.12028
6230 221 7 8 8 7 4686.24 0.151165
9536 221 7 8 8 7 599.832 0.290816
8524 221 7 8 8 7 1263.46 0.460528
8162 221 7 8 8 7 271.245 0.561356
5136 221 7 8 8 7 90.0408 8.6676
3753 221 7 8 8 7 43.7891 8.56443
7150 221 7 8 8 7 218.849 9.32894
5351 221 7 8 8 7 341.932 9.45355
9732 221 7 8 8 7 5371.92 0.0912787
8293 221 7 8 8 7 18.4321 8.67236
5698 221 7 8 8 7 101.557 0.218967
1279 221 7 8 8 7 507.106 0.308044
3966 221 7 8 8 7 3.18276 8.9866
2661 221 7 8 8 7 1825.73 9.56574
7317 221 7 8 8 7 509.002 0.411579
1082 221 7 8 8 7 103.398 9.05802
5308 221 7 8 8 7 1016.45 9.62117
3469 221 7 8 8 7 106.209 8.53611
6095 221 7 8 8 7 529.243 0.104091
212 221 7 8 8 7 0.272742 9.03702
6358 221 7 8 8 7 139.538 9.13235
6975 221 7 8 8 7 82.379 9.4963
197 221 7 8 8 7 3.92616 8.71249
3347 221 7 8 8 7 350.644 0.113106
8479 221 7 8 8 7 10.5107 8.89131
5607 221 7 8 8 7 111.058 8.71387
6652 221 7 8 8 7 479.078 0.746333
5001 221 7 8 8 7 37.7025 9.04911
8747 221 7 8 8 7 30.9595 9.02682
1681 221 7 8 8 7 128.127 0.0504444
4237 221 7 8 8 7 395.464 0.0547945
2380 221 7 8 8 7 242.099 9.36897
2756 221 7 8 8 7 599.813 9.61555
4094 221 7 8 8 7 1182.67 0.261625
3392 221 7 8 8 7 83.2204 9.81456
7153 221 7 8 8 7 52.4419 9.08521
2571 221 7 8 8 7 0.381993 9.09124
7010 221 7 8 8 7 529.677 0.132894
