Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2700 287 9 9 9 8 178.762 0.489703
737 287 9 9 9 8 0.982323 12.5863
3312 287 9 9 9 8 116.826 4.33549
4924 287 9 9 9 8 1.1988 12.4086
1878 287 9 9 9 8 519.317 0.139446
845 287 9 9 9 8 11.9943 12.8562
1312 287 9 9 9 8 55.7615 3.00899
2895 287 9 9 9 8 2.9319 12.4898
1796 287 9 9 9 8 103.492 13.5335
7772 287 9 9 9 8 204.921 0.783332
2569 287 9 9 9 8 51.2395 15.1106
8407 287 9 9 9 8 284.472 13.1564
214 287 9 9 9 8 559.72 13.5253
1845 287 9 9 9 8 51.3586 15.7565
161 287 9 9 9 8 34.4468 13.4146
2619 287 9 9 9 8 272.343 14.9117
8559 287 9 9 9 8 2354.98 0.244476
5230 287 9 9 9 8 2.50664 12.7065
1498 287 9 9 9 8 27.4158 14.2221
408 287 9 9 9 8 1.01802 12.375
1988 287 9 9 9 8 47.8335 12.8146
8636 287 9 9 9 8 369.439 0.262558
2665 287 9 9 9 8 0.245812 12.7805
2233 287 9 9 9 8 53.7276 12.9926
5236 287 9 9 9 8 206.056 0.341232
9904 287 9 9 9 8 160.48 6.16791
4684 287 9 9 9 8 57.191 14.483
6713 287 9 9 9 8 6.29775 12.4254
230 287 9 9 9 8 983.48 0.317052
950 287 9 9 9 8 389.689 0.402119
4575 287 9 9 9 8 47.9855 0.37348
9134 287 9 9 9 8 17.9481 12.6541
833 287 9 9 9 8 206.88 0.323982
5397 287 9 9 9 8 1.62622 12.3657
3288 287 9 9 9 8 0.540743 13.1889
7117 287 9 9 9 8 238.114 0.117828
1292 287 9 9 9 8 94.3368 0.520946
8122 287 9 9 9 8 256.519 14.2296
3981 287 9 9 9 8 5078.82 0.234059
3637 287 9 9 9 8 15.4476 13.1409
7731 287 9 9 9 8 26.7567 23.2818
7183 287 9 9 9 8 3.11802 12.8452
2510 287 9 9 9 8 708.265 0.11159
2493 287 9 9 9 8 4.0598 13.1397
8062 287 9 9 9 8 7.91942 12.4642
9541 287 9 9 9 8 1374.68 0.364697
742 287 9 9 9 8 4.28706 13.4228
3839 287 9 9 9 8 82.5157 0.830497
2957 287 9 9 9 8 102.938 12.9708
6454 287 9 9 9 8 241.962 0.356316
8851 287 9 9 9 8 2.25872 12.057
