Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3426 148 4 9 4 9 1.57021 6.08877
2336 148 4 9 4 9 0.522978 6.19519
2890 148 4 9 4 9 4724.7 0.57953
8277 148 4 9 4 9 542.883 0.0451945
1326 148 4 9 4 9 99.8073 0.0944656
5525 148 4 9 4 9 4619 5.72832
391 148 4 9 4 9 221.372 0.629986
2278 148 4 9 4 9 282.756 0.221272
4166 148 4 9 4 9 195.635 7.54611
342 148 4 9 4 9 126.113 0.900508
8861 148 4 9 4 9 65.08 6.43994
7904 148 4 9 4 9 3191.57 0.0716134
8108 148 4 9 4 9 91.9108 6.47811
3407 148 4 9 4 9 90.2967 0.251036
3900 148 4 9 4 9 0.627965 5.81197
5129 148 4 9 4 9 118.634 5.93113
9818 148 4 9 4 9 1429.24 0.0587655
2064 148 4 9 4 9 381.779 0.127321
80 148 4 9 4 9 910.933 0.154722
4360 148 4 9 4 9 90.5494 5.82056
2752 148 4 9 4 9 195.397 0.130829
6985 148 4 9 4 9 0.401352 6.00117
1224 148 4 9 4 9 238.117 0.0358895
1806 148 4 9 4 9 604.442 0.133875
4728 148 4 9 4 9 12807.8 6.45841
7650 148 4 9 4 9 515.055 0.097997
3587 148 4 9 4 9 2254.74 0.0779541
1121 148 4 9 4 9 484.344 0.122377
8543 148 4 9 4 9 684.964 0.0616098
528 148 4 9 4 9 419.999 0.111269
9353 148 4 9 4 9 493.006 0.239226
484 148 4 9 4 9 122.679 5.53986
510 148 4 9 4 9 77.6246 0.335241
5799 148 4 9 4 9 100.132 5.9015
8190 148 4 9 4 9 271.111 0.164493
1185 148 4 9 4 9 283.923 5.75676
800 148 4 9 4 9 120.569 8.08001
4219 148 4 9 4 9 903.953 0.137833
2016 148 4 9 4 9 10.1246 6.24288
9838 148 4 9 4 9 259.676 5.80979
2983 148 4 9 4 9 96.2568 5.92051
7633 148 4 9 4 9 77.7977 6.30188
5497 148 4 9 4 9 295.978 5.46708
3149 148 4 9 4 9 329.348 0.194137
1706 148 4 9 4 9 172.426 0.541279
9108 148 4 9 4 9 277.489 0.0341988
3142 148 4 9 4 9 51.0509 6.62544
9762 148 4 9 4 9 393.413 0.262649
7705 148 4 9 4 9 268.504 6.3634
3524 148 4 9 4 9 371.22 0.144307
9025 148 4 9 4 9 383.318 0.13097
