Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3161 197 7 8 6 8 3699.5 0.0579175
7011 197 7 8 6 8 562.562 0.162314
695 197 7 8 6 8 51.9422 8.08099
3598 197 7 8 6 8 145.408 0.100387
476 197 7 8 6 8 138.082 7.44031
4520 197 7 8 6 8 45.5856 7.56809
2005 197 7 8 6 8 780.059 8.03086
8755 197 7 8 6 8 111.849 0.67078
4103 197 7 8 6 8 495.122 0.173348
3334 197 7 8 6 8 5968.58 0.235159
9380 197 7 8 6 8 594.609 0.0976267
3214 197 7 8 6 8 43.9772 7.83417
8408 197 7 8 6 8 1123.12 0.358133
87 197 7 8 6 8 86.8616 7.61641
293 197 7 8 6 8 170.025 7.70062
4199 197 7 8 6 8 1286.17 0.694582
8343 197 7 8 6 8 0.574346 7.48718
9762 197 7 8 6 8 469.623 0.211448
1583 197 7 8 6 8 200.001 7.97012
9323 197 7 8 6 8 136.65 8.07146
9043 197 7 8 6 8 0.519102 7.59271
2695 197 7 8 6 8 1250.59 0.121707
999 197 7 8 6 8 198.043 7.72386
3703 197 7 8 6 8 64.2556 0.30533
3821 197 7 8 6 8 271.108 0.801986
5156 197 7 8 6 8 12.4576 7.58861
3068 197 7 8 6 8 16.5657 7.89364
1489 197 7 8 6 8 137.734 7.58975
8583 197 7 8 6 8 8.39296 7.61499
2656 197 7 8 6 8 151.883 0.0850154
9154 197 7 8 6 8 1345.58 0.0661306
5526 197 7 8 6 8 790.954 7.50572
2761 197 7 8 6 8 394.298 0.0686489
8718 197 7 8 6 8 40374.7 8.35791
7946 197 7 8 6 8 3.30894 7.64909
1867 197 7 8 6 8 4.22185 7.46599
7448 197 7 8 6 8 377.327 7.4785
1648 197 7 8 6 8 62.0891 0.155968
4915 197 7 8 6 8 356.915 0.226467
4798 197 7 8 6 8 66.389 7.98481
8294 197 7 8 6 8 66.3296 7.8775
8981 197 7 8 6 8 428.139 0.136721
9069 197 7 8 6 8 564.557 8.60717
8636 197 7 8 6 8 369.439 0.216725
2908 197 7 8 6 8 0.869085 8.0426
6904 197 7 8 6 8 511.824 8.50938
2264 197 7 8 6 8 829.986 0.18465
4314 197 7 8 6 8 32.476 6.2028
9084 197 7 8 6 8 4523.68 0.213283
4940 197 7 8 6 8 63.6248 7.33323
653 197 7 8 6 8 1614 7.36034
