Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7360 224 9 8 9 4 163.124 0.0685166
1068 224 9 8 9 4 165.47 0.142952
5169 224 9 8 9 4 233.056 8.76122
8943 224 9 8 9 4 1075.54 0.452769
7905 224 9 8 9 4 325.931 0.214875
2772 224 9 8 9 4 191.131 0.540326
8239 224 9 8 9 4 60.7048 3.92575
1054 224 9 8 9 4 114.185 0.708514
9358 224 9 8 9 4 771.552 0.0746307
2857 224 9 8 9 4 119.632 9.2005
6804 224 9 8 9 4 204.252 10.0021
1451 224 9 8 9 4 19440.6 9.07285
5683 224 9 8 9 4 257.524 0.266951
9891 224 9 8 9 4 2344.42 0.0964853
1060 224 9 8 9 4 159.392 0.446814
882 224 9 8 9 4 1530.64 0.0686383
5684 224 9 8 9 4 133.707 0.0499212
6915 224 9 8 9 4 323.372 0.319438
7686 224 9 8 9 4 40.7659 8.46282
7224 224 9 8 9 4 49.6382 8.99172
3821 224 9 8 9 4 151.811 8.70656
8261 224 9 8 9 4 90.3822 0.581585
1912 224 9 8 9 4 54.102 8.6147
7204 224 9 8 9 4 241.36 0.16349
6819 224 9 8 9 4 306.553 0.226273
4324 224 9 8 9 4 146.905 0.627727
4326 224 9 8 9 4 197.114 8.38596
5718 224 9 8 9 4 0.302829 8.3644
2734 224 9 8 9 4 670.685 0.0760473
6126 224 9 8 9 4 0.977678 8.14021
6518 224 9 8 9 4 47.1835 0.303577
3620 224 9 8 9 4 177.781 0.257262
510 224 9 8 9 4 174.578 0.0777174
2409 224 9 8 9 4 478.491 0.470889
4546 224 9 8 9 4 61.2582 0.295742
2302 224 9 8 9 4 116.091 0.747198
8281 224 9 8 9 4 2734.2 0.0652209
8050 224 9 8 9 4 3402 0.0742505
5938 224 9 8 9 4 833.681 0.238386
1635 224 9 8 9 4 56.6579 1.5072
3585 224 9 8 9 4 1000.69 0.0500735
4288 224 9 8 9 4 82.7147 8.55609
6813 224 9 8 9 4 105737 0.070172
5101 224 9 8 9 4 262.3 0.488072
76 224 9 8 9 4 89.826 0.856944
7678 224 9 8 9 4 822.349 0.256969
2410 224 9 8 9 4 210.554 0.0592799
7901 224 9 8 9 4 271.698 9.73974
330 224 9 8 9 4 55.1399 8.40874
2861 224 9 8 9 4 1549.24 0.100736
3470 224 9 8 9 4 28.0403 10.1155
