Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9427 226 10 9 5 8 139.373 9.45876
7324 226 10 9 5 8 38.2984 8.9578
694 226 10 9 5 8 80.5917 0.720911
4163 226 10 9 5 8 116.617 0.0938488
9407 226 10 9 5 8 115.68 0.228386
4413 226 10 9 5 8 9.6881 8.86959
7672 226 10 9 5 8 34.9446 0.349271
6285 226 10 9 5 8 119.531 8.89436
9025 226 10 9 5 8 383.318 0.19297
4061 226 10 9 5 8 967.938 0.945969
2084 226 10 9 5 8 54.0756 9.1054
1425 226 10 9 5 8 588.139 0.590714
8664 226 10 9 5 8 57.5456 0.0613106
720 226 10 9 5 8 67.7674 0.182406
1938 226 10 9 5 8 166.929 0.140691
779 226 10 9 5 8 529.689 0.131832
653 226 10 9 5 8 75.7503 9.59569
673 226 10 9 5 8 537.131 0.264914
2432 226 10 9 5 8 241.484 0.351079
8651 226 10 9 5 8 69.7665 0.22143
1367 226 10 9 5 8 5.27977 9.34431
7632 226 10 9 5 8 2.7047 14.8478
72 226 10 9 5 8 167.133 0.22917
456 226 10 9 5 8 108.233 0.308879
810 226 10 9 5 8 575.426 0.559892
63 226 10 9 5 8 144.581 1.58903
9097 226 10 9 5 8 285.122 10.2024
2748 226 10 9 5 8 240.724 0.158142
2598 226 10 9 5 8 237.319 0.10034
3614 226 10 9 5 8 141.36 0.16106
282 226 10 9 5 8 119.99 9.77934
6967 226 10 9 5 8 19.5218 8.49056
6195 226 10 9 5 8 117.766 8.62822
1605 226 10 9 5 8 113.518 0.282748
3582 226 10 9 5 8 167.811 0.272801
4769 226 10 9 5 8 176.717 2.16169
1933 226 10 9 5 8 952.957 0.119283
7305 226 10 9 5 8 4706.58 0.293638
507 226 10 9 5 8 134.197 11.0022
3550 226 10 9 5 8 82.4707 8.84431
2429 226 10 9 5 8 0.417546 8.74021
8161 226 10 9 5 8 248.57 9.65613
4473 226 10 9 5 8 58.0616 9.67074
7197 226 10 9 5 8 20.7886 8.72998
5728 226 10 9 5 8 424.364 0.120803
9281 226 10 9 5 8 118.098 8.38953
1607 226 10 9 5 8 265.008 0.361869
7379 226 10 9 5 8 1000.68 0.0829448
6771 226 10 9 5 8 383.132 0.137216
1167 226 10 9 5 8 184.727 0.229508
2130 226 10 9 5 8 138.301 0.349897
