Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2031 201 9 6 6 10 0.748574 7.77293
3948 201 9 6 6 10 329.689 0.17622
7168 201 9 6 6 10 34.3978 8.39179
812 201 9 6 6 10 36.9286 0.439895
4676 201 9 6 6 10 438.391 8.4202
1442 201 9 6 6 10 138.624 8.35086
1029 201 9 6 6 10 125.686 10.6772
3798 201 9 6 6 10 1.13521 7.93058
5667 201 9 6 6 10 83.0698 7.88154
5744 201 9 6 6 10 397.919 9.6548
1013 201 9 6 6 10 78.2318 0.0655062
1167 201 9 6 6 10 68.7388 7.84223
3272 201 9 6 6 10 13.7457 7.69009
516 201 9 6 6 10 4765.34 0.0623606
1973 201 9 6 6 10 297.49 8.35742
4235 201 9 6 6 10 116.395 0.26373
1639 201 9 6 6 10 175.698 0.153447
8758 201 9 6 6 10 120.273 0.265428
2526 201 9 6 6 10 678.216 0.104701
6427 201 9 6 6 10 96.8677 0.233347
8282 201 9 6 6 10 23.8826 7.62156
7022 201 9 6 6 10 0.937806 8.16301
7315 201 9 6 6 10 47.7814 8.71937
3967 201 9 6 6 10 143.46 9.15597
5175 201 9 6 6 10 6.60887 8.41007
8404 201 9 6 6 10 74.1175 2.9306
4353 201 9 6 6 10 257.7 0.0906119
7423 201 9 6 6 10 64.4801 0.130265
6351 201 9 6 6 10 70.7222 8.62568
2648 201 9 6 6 10 284.329 0.304367
9140 201 9 6 6 10 13.761 7.76142
5158 201 9 6 6 10 61.9926 0.670907
3400 201 9 6 6 10 332.247 8.35787
1950 201 9 6 6 10 47.3924 7.78227
1142 201 9 6 6 10 0.490264 8.53696
4466 201 9 6 6 10 246.953 0.182287
5766 201 9 6 6 10 169.355 0.260318
5982 201 9 6 6 10 3787.35 0.212704
1271 201 9 6 6 10 1970.77 0.913186
2025 201 9 6 6 10 0.648175 7.90417
1987 201 9 6 6 10 63.3969 0.700675
9989 201 9 6 6 10 77.8944 10.5324
2407 201 9 6 6 10 79.1866 7.86204
2706 201 9 6 6 10 0.870717 8.17675
6071 201 9 6 6 10 25.5128 8.30165
9817 201 9 6 6 10 589.476 0.593473
4400 201 9 6 6 10 150.59 8.98443
272 201 9 6 6 10 202.65 0.599858
6077 201 9 6 6 10 4.92351 7.39996
5184 201 9 6 6 10 111.593 0.160161
2790 201 9 6 6 10 13.4328 8.87987
