Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6176 163 4 4 10 7 53.6316 6.50598
4296 163 4 4 10 7 76.1511 0.0451505
2256 163 4 4 10 7 762.242 0.575715
7193 163 4 4 10 7 172.335 6.59035
2353 163 4 4 10 7 157.115 6.3337
794 163 4 4 10 7 30.4481 6.49821
6442 163 4 4 10 7 275.311 0.247929
2328 163 4 4 10 7 3030.04 0.225616
1910 163 4 4 10 7 88.0291 6.17509
2103 163 4 4 10 7 74.7735 0.137083
6036 163 4 4 10 7 230.568 6.1871
7636 163 4 4 10 7 47.8241 6.31664
3759 163 4 4 10 7 89.2003 0.0784295
797 163 4 4 10 7 139.879 6.79654
2449 163 4 4 10 7 47.4165 7.01245
7455 163 4 4 10 7 189.273 0.171318
1406 163 4 4 10 7 28.5791 6.64723
9461 163 4 4 10 7 250.571 0.110313
3568 163 4 4 10 7 185.839 0.0427642
2263 163 4 4 10 7 0.860239 6.20771
7223 163 4 4 10 7 369.615 0.0786546
4532 163 4 4 10 7 444.827 0.0526792
7594 163 4 4 10 7 1875.18 7.09347
1645 163 4 4 10 7 109.956 0.177398
475 163 4 4 10 7 1508.71 0.336631
1442 163 4 4 10 7 146.383 6.38571
3757 163 4 4 10 7 47.4203 6.45851
5138 163 4 4 10 7 63.9752 0.464277
1899 163 4 4 10 7 39.9387 6.68712
1940 163 4 4 10 7 113.56 7.13578
4638 163 4 4 10 7 37.0639 6.26471
7773 163 4 4 10 7 101.184 0.160565
7139 163 4 4 10 7 75.3168 7.18479
4990 163 4 4 10 7 151.612 6.41364
3102 163 4 4 10 7 10.3456 6.63254
714 163 4 4 10 7 239.054 0.275203
1447 163 4 4 10 7 50.2472 6.57542
1077 163 4 4 10 7 1122.94 6.47745
3508 163 4 4 10 7 114.578 6.6804
289 163 4 4 10 7 383.034 0.304681
1018 163 4 4 10 7 73.2845 0.184644
9994 163 4 4 10 7 46.4646 0.153245
6288 163 4 4 10 7 65.155 0.0923876
723 163 4 4 10 7 47.8843 6.72038
389 163 4 4 10 7 1169.02 6.71367
2814 163 4 4 10 7 174.798 0.330992
2336 163 4 4 10 7 10.8308 6.37759
3493 163 4 4 10 7 36.4134 6.29503
365 163 4 4 10 7 884.812 0.142296
9826 163 4 4 10 7 3.79506 6.82736
1249 163 4 4 10 7 599.419 0.168641
