Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8816 191 6 6 8 8 1.6096 7.58264
7655 191 6 6 8 8 41.8678 0.0563647
660 191 6 6 8 8 2561.3 0.252482
4132 191 6 6 8 8 150.231 0.261909
2412 191 6 6 8 8 783.607 7.87406
2813 191 6 6 8 8 142.49 0.102027
9786 191 6 6 8 8 1.48628 7.44946
683 191 6 6 8 8 162.625 0.290133
9550 191 6 6 8 8 74.1828 7.93215
5288 191 6 6 8 8 85.978 7.78883
9468 191 6 6 8 8 1837.4 0.0667767
3040 191 6 6 8 8 128.003 7.9362
5913 191 6 6 8 8 1.10793 7.48412
6976 191 6 6 8 8 0.440735 7.6179
3836 191 6 6 8 8 45.9646 8.18411
4325 191 6 6 8 8 276.247 0.129597
9274 191 6 6 8 8 175.285 7.47231
230 191 6 6 8 8 978.635 0.386173
8601 191 6 6 8 8 40.7816 7.61335
8044 191 6 6 8 8 148.591 0.201144
317 191 6 6 8 8 79.5377 0.68284
7202 191 6 6 8 8 427.075 0.0963891
2916 191 6 6 8 8 2468.32 0.182825
9193 191 6 6 8 8 1036.66 0.0443448
7410 191 6 6 8 8 145.002 0.112348
5899 191 6 6 8 8 84.0779 7.19626
664 191 6 6 8 8 82.316 0.636917
5394 191 6 6 8 8 146.549 7.78738
6394 191 6 6 8 8 106.066 0.0741569
9061 191 6 6 8 8 90.5019 7.40704
2094 191 6 6 8 8 134.363 2.12931
2533 191 6 6 8 8 292.831 8.09967
656 191 6 6 8 8 63.2038 7.552
2426 191 6 6 8 8 20.5833 7.5562
5280 191 6 6 8 8 333.237 0.0553894
511 191 6 6 8 8 1.02437 7.47767
6732 191 6 6 8 8 3112.25 8.56124
2470 191 6 6 8 8 114.263 8.05336
3823 191 6 6 8 8 65.4716 7.27877
1528 191 6 6 8 8 378.953 0.0705443
4665 191 6 6 8 8 46.0744 7.37535
8206 191 6 6 8 8 248.158 0.204346
5014 191 6 6 8 8 62.5155 7.96993
7557 191 6 6 8 8 22.9432 8.08595
4110 191 6 6 8 8 90.4789 0.0961121
8712 191 6 6 8 8 103.008 0.229326
7184 191 6 6 8 8 359.613 0.190261
5976 191 6 6 8 8 116.095 7.69298
5486 191 6 6 8 8 0.57749 7.81154
8687 191 6 6 8 8 79.0903 0.0887373
3025 191 6 6 8 8 41.5776 0.234604
