Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9712 289 7 10 10 7 100.929 13.039
3834 289 7 10 10 7 25.1112 13.1782
7104 289 7 10 10 7 1737.47 0.400718
9520 289 7 10 10 7 735.894 0.126277
2605 289 7 10 10 7 1.01398 12.802
1044 289 7 10 10 7 218.711 0.629692
7858 289 7 10 10 7 118.754 0.127604
3060 289 7 10 10 7 21.5713 12.613
8114 289 7 10 10 7 3769.3 0.394936
3386 289 7 10 10 7 288.15 0.271988
9398 289 7 10 10 7 41.5622 12.3379
8444 289 7 10 10 7 52.414 15.3702
205 289 7 10 10 7 34.1067 13.1307
1171 289 7 10 10 7 567.945 0.799548
1421 289 7 10 10 7 119.374 12.8312
1991 289 7 10 10 7 0.276077 12.8329
124 289 7 10 10 7 350.392 0.515836
7141 289 7 10 10 7 0.468622 12.8398
4702 289 7 10 10 7 47.0127 13.1836
1032 289 7 10 10 7 301.99 15.0281
2347 289 7 10 10 7 27.0005 13.4749
4779 289 7 10 10 7 0.332666 12.4815
4012 289 7 10 10 7 0.526747 12.5038
4131 289 7 10 10 7 117.141 0.497597
1046 289 7 10 10 7 187.779 1.70427
5048 289 7 10 10 7 770.771 0.481516
5208 289 7 10 10 7 91.1061 0.238434
4524 289 7 10 10 7 71.7013 13.57
5407 289 7 10 10 7 16.1969 12.6934
8653 289 7 10 10 7 4593.27 0.114165
2007 289 7 10 10 7 1637.85 14.6508
5599 289 7 10 10 7 63.7316 12.4887
761 289 7 10 10 7 177.919 0.922213
2246 289 7 10 10 7 90.4509 17.3711
6299 289 7 10 10 7 3.90298 12.4402
845 289 7 10 10 7 0.655402 13.1926
552 289 7 10 10 7 1349.24 0.113785
4580 289 7 10 10 7 229.104 0.296146
4862 289 7 10 10 7 20.0759 13.2194
4556 289 7 10 10 7 127.699 3.69933
5065 289 7 10 10 7 237.031 16.6814
2351 289 7 10 10 7 5848.51 1.12119
2517 289 7 10 10 7 186.991 12.9725
8627 289 7 10 10 7 3.82195 12.5117
8624 289 7 10 10 7 0.182908 13.3168
1978 289 7 10 10 7 68.4304 13.9621
6401 289 7 10 10 7 704.722 0.113827
6152 289 7 10 10 7 17.6286 13.1084
8938 289 7 10 10 7 128.39 13.2996
6567 289 7 10 10 7 302.79 12.5606
4400 289 7 10 10 7 1.58802 12.8334
