Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1569 132 4 7 6 5 1034.38 0.101513
8005 132 4 7 6 5 2210.85 0.0500962
9174 132 4 7 6 5 61.1505 5.36633
8417 132 4 7 6 5 504.751 0.102127
3818 132 4 7 6 5 31.8905 5.28641
462 132 4 7 6 5 177.505 0.120187
4491 132 4 7 6 5 528.798 0.0935458
7512 132 4 7 6 5 83.7656 0.0568965
1163 132 4 7 6 5 183.616 0.465716
2491 132 4 7 6 5 338.289 5.19493
881 132 4 7 6 5 338.578 0.0545336
1908 132 4 7 6 5 218.853 0.0372921
8847 132 4 7 6 5 443.481 0.227777
8334 132 4 7 6 5 6.43921 5.21778
8446 132 4 7 6 5 866.177 0.127122
530 132 4 7 6 5 135.2 5.20494
1755 132 4 7 6 5 1167.91 0.14934
4084 132 4 7 6 5 394.46 0.070153
280 132 4 7 6 5 69.9452 0.15149
1805 132 4 7 6 5 33.6067 5.77371
5507 132 4 7 6 5 83.7274 5.29177
772 132 4 7 6 5 636.127 0.0609035
9043 132 4 7 6 5 300.992 0.0496743
7132 132 4 7 6 5 16.4882 5.30978
1715 132 4 7 6 5 62.1313 5.76095
3579 132 4 7 6 5 71.1952 5.49123
3920 132 4 7 6 5 222.033 0.387525
6651 132 4 7 6 5 1560.03 0.0393459
669 132 4 7 6 5 309.581 0.164384
6412 132 4 7 6 5 173.347 5.69613
7459 132 4 7 6 5 278.009 0.032791
8831 132 4 7 6 5 213.759 0.0776976
7564 132 4 7 6 5 189.193 1.98064
9075 132 4 7 6 5 83.828 0.114148
4682 132 4 7 6 5 260.742 0.165089
3767 132 4 7 6 5 102.607 5.23384
1791 132 4 7 6 5 354.824 0.0499936
4150 132 4 7 6 5 639.123 0.203239
7113 132 4 7 6 5 1.30238 5.0972
3712 132 4 7 6 5 214.176 5.18375
5203 132 4 7 6 5 347.186 0.644997
1200 132 4 7 6 5 238.38 5.33222
3103 132 4 7 6 5 45.977 5.1294
3098 132 4 7 6 5 207.284 5.09217
391 132 4 7 6 5 296.979 0.0787427
1761 132 4 7 6 5 0.249335 5.7809
6473 132 4 7 6 5 222.08 0.154492
8734 132 4 7 6 5 52.335 5.30861
3718 132 4 7 6 5 0.570793 5.25042
4978 132 4 7 6 5 586.472 0.259898
907 132 4 7 6 5 284.852 1.34077
