Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2115 193 7 4 10 8 86.9251 7.66791
6849 193 7 4 10 8 503.223 0.704279
6441 193 7 4 10 8 14.9515 7.59926
7611 193 7 4 10 8 928.217 0.420207
2609 193 7 4 10 8 11801.3 7.85905
3369 193 7 4 10 8 23.0754 7.97113
6843 193 7 4 10 8 558.541 0.067755
192 193 7 4 10 8 141.532 8.30832
963 193 7 4 10 8 14.7643 7.8249
8881 193 7 4 10 8 118.05 8.17689
7121 193 7 4 10 8 103.655 0.32434
4549 193 7 4 10 8 213.405 0.0816974
6953 193 7 4 10 8 11.286 7.1426
5439 193 7 4 10 8 134.778 8.06975
3449 193 7 4 10 8 54.9834 0.440986
2567 193 7 4 10 8 0.229728 8.11274
348 193 7 4 10 8 2619.86 0.140999
8339 193 7 4 10 8 135.673 0.219667
4655 193 7 4 10 8 370.872 7.77943
3618 193 7 4 10 8 68.8593 0.191765
9576 193 7 4 10 8 1546.59 0.186287
4842 193 7 4 10 8 103.704 7.85575
8751 193 7 4 10 8 253.55 1.09967
2763 193 7 4 10 8 183.17 0.384681
9762 193 7 4 10 8 392.969 7.79074
2831 193 7 4 10 8 9278.6 2.32636
9596 193 7 4 10 8 291.305 0.321479
7829 193 7 4 10 8 116.994 7.45316
513 193 7 4 10 8 40.0509 7.34163
3273 193 7 4 10 8 140.686 8.3658
8872 193 7 4 10 8 434.787 0.0674648
4288 193 7 4 10 8 227.573 0.194413
4137 193 7 4 10 8 65.1012 7.36074
4165 193 7 4 10 8 25.3841 7.70071
2528 193 7 4 10 8 189.12 0.181092
4505 193 7 4 10 8 116.391 0.293312
3363 193 7 4 10 8 38.2436 8.66325
7522 193 7 4 10 8 99.3479 0.186381
6343 193 7 4 10 8 167.997 0.16899
6113 193 7 4 10 8 359.971 6.93688
213 193 7 4 10 8 209.624 7.72138
3262 193 7 4 10 8 9.51776 7.18986
6734 193 7 4 10 8 1081.38 0.463566
1794 193 7 4 10 8 198.794 0.0672039
1825 193 7 4 10 8 1157.65 11.7818
4764 193 7 4 10 8 61.1314 7.40779
7993 193 7 4 10 8 954.95 0.236236
4726 193 7 4 10 8 27.42 0.908873
1597 193 7 4 10 8 470.43 0.231116
8282 193 7 4 10 8 7.42605 7.54801
7193 193 7 4 10 8 189.374 7.36657
