Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2856 175 10 4 10 5 700.245 0.0579217
9786 175 10 4 10 5 3923.82 0.106321
806 175 10 4 10 5 113.028 0.313862
4879 175 10 4 10 5 58.3956 0.758073
4788 175 10 4 10 5 118.622 0.0742613
300 175 10 4 10 5 44.7043 6.96266
4807 175 10 4 10 5 113.273 0.0389476
7325 175 10 4 10 5 384.669 0.0471593
4829 175 10 4 10 5 0.164918 6.90467
1074 175 10 4 10 5 3544.94 0.0575619
8151 175 10 4 10 5 124.626 0.359739
1343 175 10 4 10 5 48.8828 6.76886
5144 175 10 4 10 5 125.45 0.182605
3736 175 10 4 10 5 20.6503 6.77882
5958 175 10 4 10 5 3698.87 0.0726997
1456 175 10 4 10 5 190.65 0.542817
732 175 10 4 10 5 325.901 0.157627
5175 175 10 4 10 5 34.5973 6.78696
2502 175 10 4 10 5 180.31 0.0700199
1499 175 10 4 10 5 228.138 0.0683557
8249 175 10 4 10 5 1440.43 0.613158
428 175 10 4 10 5 29.5186 7.34509
9024 175 10 4 10 5 86.0259 0.0554474
7128 175 10 4 10 5 53.4256 0.206163
2216 175 10 4 10 5 181.043 0.330453
7753 175 10 4 10 5 75.0435 6.9942
4887 175 10 4 10 5 17.8268 6.50384
2702 175 10 4 10 5 126.437 7.1168
5784 175 10 4 10 5 526.52 0.0666972
1532 175 10 4 10 5 5184.07 0.0567336
9000 175 10 4 10 5 254.245 0.162375
3671 175 10 4 10 5 954.596 0.120841
396 175 10 4 10 5 536.723 0.416883
5656 175 10 4 10 5 165.855 0.0531981
4326 175 10 4 10 5 370.216 6.9525
6643 175 10 4 10 5 297.488 0.0629747
3392 175 10 4 10 5 4.28791 6.75206
9482 175 10 4 10 5 50.1822 7.08225
2991 175 10 4 10 5 64.1223 0.391999
8819 175 10 4 10 5 0.52478 7.43335
6316 175 10 4 10 5 109.206 0.195683
707 175 10 4 10 5 37.5069 7.07608
4093 175 10 4 10 5 8140.58 0.0662012
90 175 10 4 10 5 449.386 0.0786942
1982 175 10 4 10 5 4519.81 7.58742
5051 175 10 4 10 5 144.313 7.19906
6444 175 10 4 10 5 7.96417 7.01939
3974 175 10 4 10 5 187.007 7.12446
2674 175 10 4 10 5 4.05433 7.30337
7166 175 10 4 10 5 103.015 7.24491
54 175 10 4 10 5 825.903 0.245536
