Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
127 139 8 4 6 7 56.2881 5.28448
1678 139 8 4 6 7 322.585 0.225815
661 139 8 4 6 7 159.2 5.25339
3510 139 8 4 6 7 54.0967 6.06853
276 139 8 4 6 7 13.0465 5.36016
8150 139 8 4 6 7 926.14 0.111163
8980 139 8 4 6 7 8.21002 5.53935
5977 139 8 4 6 7 33.9726 5.61053
6504 139 8 4 6 7 13.4 5.73252
6370 139 8 4 6 7 199.398 0.13911
549 139 8 4 6 7 22.5659 5.75659
8696 139 8 4 6 7 187.888 0.34816
7733 139 8 4 6 7 51.0647 0.381224
5783 139 8 4 6 7 17.346 5.72747
2166 139 8 4 6 7 81.3043 6.32956
8556 139 8 4 6 7 69.761 0.262731
256 139 8 4 6 7 519.575 0.0640542
8364 139 8 4 6 7 220.58 0.0769976
8299 139 8 4 6 7 80.0808 5.78212
8847 139 8 4 6 7 130.557 5.56155
9522 139 8 4 6 7 791.681 0.11007
2955 139 8 4 6 7 120.357 6.14655
4162 139 8 4 6 7 529.332 0.22178
3641 139 8 4 6 7 84.8184 0.13982
5618 139 8 4 6 7 47.3114 6.21932
3730 139 8 4 6 7 97.0349 5.61957
3375 139 8 4 6 7 279.36 0.193998
7828 139 8 4 6 7 583.519 6.38594
4994 139 8 4 6 7 1453.91 0.84683
1276 139 8 4 6 7 3.98279 5.47741
9054 139 8 4 6 7 89.414 6.03739
6438 139 8 4 6 7 325.18 0.243092
3323 139 8 4 6 7 646.162 0.0706044
5693 139 8 4 6 7 42.6171 6.57133
5422 139 8 4 6 7 155.553 0.0933441
5866 139 8 4 6 7 313.577 0.31354
4090 139 8 4 6 7 3230.53 0.280717
9931 139 8 4 6 7 78.7316 0.103697
9490 139 8 4 6 7 174.872 5.57155
3748 139 8 4 6 7 1139.15 0.195232
4346 139 8 4 6 7 507.237 0.0551625
2824 139 8 4 6 7 131.878 0.149682
9414 139 8 4 6 7 12735.1 0.1998
9746 139 8 4 6 7 221.585 0.365545
3167 139 8 4 6 7 268.806 0.0517118
5153 139 8 4 6 7 51.0844 5.55286
4967 139 8 4 6 7 214.186 0.0788621
3345 139 8 4 6 7 536.284 5.55724
8705 139 8 4 6 7 513.593 5.75921
3136 139 8 4 6 7 77.053 5.44001
4164 139 8 4 6 7 613.376 0.0552139
