Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1774 235 7 5 10 10 273.979 0.324943
4606 235 7 5 10 10 17.0952 9.20935
3078 235 7 5 10 10 125.363 0.302755
6216 235 7 5 10 10 169.109 9.57065
5019 235 7 5 10 10 136.143 9.16408
3484 235 7 5 10 10 1.2411 9.44593
6503 235 7 5 10 10 20.1616 9.92627
4226 235 7 5 10 10 148.623 0.288959
7980 235 7 5 10 10 34.126 9.5219
2337 235 7 5 10 10 37.1396 9.42119
3070 235 7 5 10 10 142.958 0.576239
6828 235 7 5 10 10 22.4484 9.12547
1249 235 7 5 10 10 599.419 0.376855
7098 235 7 5 10 10 1555.04 10.3621
9339 235 7 5 10 10 34.9206 9.96563
1501 235 7 5 10 10 9.77934 10.1514
6913 235 7 5 10 10 94.2512 9.49351
5626 235 7 5 10 10 10527.9 10.0349
8583 235 7 5 10 10 353.585 10.638
8068 235 7 5 10 10 4.77338 9.56003
2076 235 7 5 10 10 71.8505 10.8869
4018 235 7 5 10 10 45.936 9.01365
4990 235 7 5 10 10 146.024 9.9233
5135 235 7 5 10 10 113.092 9.26103
3296 235 7 5 10 10 515.837 9.3086
9426 235 7 5 10 10 796.559 0.420876
9861 235 7 5 10 10 33.3382 9.66591
3097 235 7 5 10 10 383.032 9.28685
2610 235 7 5 10 10 709.19 0.0846328
4711 235 7 5 10 10 72797.6 10.2233
1009 235 7 5 10 10 4319.78 0.211236
6580 235 7 5 10 10 108.077 8.97917
2216 235 7 5 10 10 243.353 0.154543
2102 235 7 5 10 10 286.126 9.46779
5348 235 7 5 10 10 316.538 0.167844
969 235 7 5 10 10 114.549 0.352358
664 235 7 5 10 10 57.2711 9.49245
2132 235 7 5 10 10 12.8454 10.042
8817 235 7 5 10 10 108.906 0.56981
2432 235 7 5 10 10 64.3682 0.643768
9522 235 7 5 10 10 0.429076 9.65507
5608 235 7 5 10 10 360.656 9.65515
1935 235 7 5 10 10 119.033 9.61324
3034 235 7 5 10 10 12.0369 9.55062
1925 235 7 5 10 10 0.353132 9.64145
1905 235 7 5 10 10 79.5236 9.9262
552 235 7 5 10 10 10.1906 9.80677
8456 235 7 5 10 10 2.41238 9.5472
782 235 7 5 10 10 46.6741 9.2545
2313 235 7 5 10 10 1745.33 0.328034
4236 235 7 5 10 10 59.5627 9.66221
