Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8393 293 7 10 9 9 526.792 12.7496
3772 293 7 10 9 9 156.127 13.356
9669 293 7 10 9 9 234.314 0.0721335
7836 293 7 10 9 9 3.28123 12.7371
5236 293 7 10 9 9 334.09 0.183443
3730 293 7 10 9 9 105.708 0.207142
5687 293 7 10 9 9 14.2049 12.951
164 293 7 10 9 9 0.506769 12.9865
5858 293 7 10 9 9 18.0367 13.568
198 293 7 10 9 9 1.81269 12.9361
977 293 7 10 9 9 30.4583 13.2881
6546 293 7 10 9 9 115.046 13.967
5295 293 7 10 9 9 63.8418 4.27627
5083 293 7 10 9 9 62.0847 13.3535
1248 293 7 10 9 9 368.469 0.17557
3642 293 7 10 9 9 93.438 13.7002
411 293 7 10 9 9 839.166 13.4792
560 293 7 10 9 9 4.12296 13.0952
7261 293 7 10 9 9 13.4371 13.5546
1723 293 7 10 9 9 0.647546 13.4567
1173 293 7 10 9 9 0.35413 13.3147
6337 293 7 10 9 9 117.63 13.7793
912 293 7 10 9 9 12.041 13.3238
2573 293 7 10 9 9 38.5301 14.058
6728 293 7 10 9 9 126.757 0.135911
2059 293 7 10 9 9 1.62991 12.8216
2129 293 7 10 9 9 0.435757 13.4647
1997 293 7 10 9 9 4571.92 0.389824
9867 293 7 10 9 9 25676.5 0.362184
1647 293 7 10 9 9 84.172 0.345564
5579 293 7 10 9 9 0.315943 13.598
4913 293 7 10 9 9 0.339221 13.9838
8263 293 7 10 9 9 6.58652 13.5236
7613 293 7 10 9 9 87.3952 0.357919
7212 293 7 10 9 9 4.26862 12.8659
9666 293 7 10 9 9 211.427 1.14605
8000 293 7 10 9 9 23.6021 13.0642
8100 293 7 10 9 9 105.564 0.143625
2059 293 7 10 9 9 1.62991 12.7279
3285 293 7 10 9 9 16.9697 14.4005
4631 293 7 10 9 9 2135.73 13.3195
5850 293 7 10 9 9 89.79 13.2236
6828 293 7 10 9 9 535.756 0.307058
4876 293 7 10 9 9 1.74866 13.1567
5273 293 7 10 9 9 768.004 0.24354
7835 293 7 10 9 9 4.41542 13.4878
1753 293 7 10 9 9 4.22377 13.4087
4917 293 7 10 9 9 0.312433 13.671
8342 293 7 10 9 9 31.2048 13.7081
2725 293 7 10 9 9 0.60977 12.8312
2888 293 7 10 9 9 0.780222 12.6738
