Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3201 173 6 6 9 5 106.119 6.63916
1205 173 6 6 9 5 109.948 0.0451713
6831 173 6 6 9 5 97.2642 0.072097
8945 173 6 6 9 5 137.928 6.3375
2463 173 6 6 9 5 145.672 0.169458
4692 173 6 6 9 5 119.026 7.05547
560 173 6 6 9 5 33.5354 6.43439
2085 173 6 6 9 5 37.1398 6.59446
2499 173 6 6 9 5 35.3006 6.32141
279 173 6 6 9 5 56.4196 6.55388
6557 173 6 6 9 5 82.7924 7.25756
1478 173 6 6 9 5 156.419 8.27156
9571 173 6 6 9 5 102.955 6.44812
3405 173 6 6 9 5 191.906 0.117681
6269 173 6 6 9 5 63.0236 0.0585861
8330 173 6 6 9 5 187.566 0.0449375
3598 173 6 6 9 5 89.7653 0.500325
7405 173 6 6 9 5 52.1617 6.77453
849 173 6 6 9 5 141.522 0.238799
190 173 6 6 9 5 69.2528 0.605627
2505 173 6 6 9 5 46.3466 0.0888787
1336 173 6 6 9 5 18.7231 6.58088
8068 173 6 6 9 5 2.10641 6.71796
1066 173 6 6 9 5 137.494 6.78229
1791 173 6 6 9 5 259.207 6.30963
5954 173 6 6 9 5 100.7 7.5578
4774 173 6 6 9 5 92.6261 1.73153
2570 173 6 6 9 5 498.619 0.183161
815 173 6 6 9 5 89.674 0.381766
9055 173 6 6 9 5 455.901 0.197026
2032 173 6 6 9 5 163.877 0.0498694
2789 173 6 6 9 5 62.7323 6.83263
3735 173 6 6 9 5 540.966 0.0458225
2780 173 6 6 9 5 518.502 0.0727838
2354 173 6 6 9 5 138.352 7.23759
5064 173 6 6 9 5 1619.95 0.338344
1854 173 6 6 9 5 85.0641 0.167598
4663 173 6 6 9 5 330.783 0.085564
2533 173 6 6 9 5 320.182 6.7416
2115 173 6 6 9 5 94.9276 6.74406
6193 173 6 6 9 5 217.757 6.73307
9967 173 6 6 9 5 220.427 0.476228
8295 173 6 6 9 5 2087.84 0.0601911
9567 173 6 6 9 5 137.77 6.53814
4614 173 6 6 9 5 5362.85 0.150679
8183 173 6 6 9 5 103.997 6.66902
1099 173 6 6 9 5 243.341 7.20873
9525 173 6 6 9 5 2760.54 0.104017
4050 173 6 6 9 5 111.588 6.53406
5973 173 6 6 9 5 773.11 0.199015
4631 173 6 6 9 5 2141.12 0.206389
