Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7097 175 5 4 8 10 1405.17 3.97243
662 175 5 4 8 10 48.4157 6.67714
4557 175 5 4 8 10 3.16981 7.28393
3951 175 5 4 8 10 169.645 7.33689
1430 175 5 4 8 10 417.247 0.278023
4687 175 5 4 8 10 107.097 0.323797
2208 175 5 4 8 10 924.317 0.0394941
272 175 5 4 8 10 55.4633 6.60855
9250 175 5 4 8 10 29.8923 6.55568
9196 175 5 4 8 10 403.475 0.235376
244 175 5 4 8 10 81.0638 7.37732
6944 175 5 4 8 10 725.753 0.123703
5714 175 5 4 8 10 106.226 7.57592
1220 175 5 4 8 10 15.3289 6.62764
8404 175 5 4 8 10 72.079 7.17366
9333 175 5 4 8 10 167.21 0.135516
2266 175 5 4 8 10 108.523 6.81046
7197 175 5 4 8 10 158.133 0.0611672
147 175 5 4 8 10 35.9328 6.41481
1805 175 5 4 8 10 152.039 0.181872
1027 175 5 4 8 10 2801.96 6.75885
6730 175 5 4 8 10 87.5172 6.89366
6495 175 5 4 8 10 30.5393 7.34247
3699 175 5 4 8 10 97.9984 0.213026
4365 175 5 4 8 10 373.528 7.56486
4024 175 5 4 8 10 875.329 0.157457
7125 175 5 4 8 10 721.567 0.396129
6466 175 5 4 8 10 33.2949 6.54628
7480 175 5 4 8 10 175.198 7.10477
5226 175 5 4 8 10 59.3938 7.03539
3879 175 5 4 8 10 1.36022 6.90287
625 175 5 4 8 10 90.4038 0.0759273
2799 175 5 4 8 10 611.529 0.0758815
6998 175 5 4 8 10 154.977 7.04935
5504 175 5 4 8 10 244.968 6.5891
4964 175 5 4 8 10 76.28 7.60784
1402 175 5 4 8 10 67.8101 7.22154
8941 175 5 4 8 10 33.8322 7.15492
8306 175 5 4 8 10 290.046 1.64247
2067 175 5 4 8 10 2.52977 7.22874
2587 175 5 4 8 10 593.728 0.118181
674 175 5 4 8 10 126.933 0.343368
1586 175 5 4 8 10 55.7617 0.0655794
4167 175 5 4 8 10 178.918 0.165676
7457 175 5 4 8 10 46.9793 6.46366
8281 175 5 4 8 10 2696.62 6.959
1372 175 5 4 8 10 40.5132 7.1519
8561 175 5 4 8 10 0.589006 7.0031
2027 175 5 4 8 10 244.406 7.19499
6131 175 5 4 8 10 2586.21 6.74586
1908 175 5 4 8 10 77.2344 6.83269
