Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8813 199 10 7 7 5 132.211 0.801726
3873 199 10 7 7 5 295.869 0.206366
7986 199 10 7 7 5 14.7362 7.25109
1193 199 10 7 7 5 63.5336 5.65543
6387 199 10 7 7 5 2046.4 0.273831
4782 199 10 7 7 5 256.885 0.237636
7442 199 10 7 7 5 1413.27 0.181138
738 199 10 7 7 5 482.945 0.382928
5320 199 10 7 7 5 93.9193 7.45341
2095 199 10 7 7 5 10062.4 0.0647548
6644 199 10 7 7 5 21.852 8.20649
602 199 10 7 7 5 88.364 8.01865
409 199 10 7 7 5 160.263 0.47649
4865 199 10 7 7 5 173.418 0.071337
2150 199 10 7 7 5 37.4116 7.77258
1419 199 10 7 7 5 548.398 0.246902
4655 199 10 7 7 5 542.344 0.189441
701 199 10 7 7 5 195.422 0.295465
350 199 10 7 7 5 185.687 0.395752
8142 199 10 7 7 5 30.5211 7.59158
4618 199 10 7 7 5 379.315 0.387998
8295 199 10 7 7 5 1668.8 0.49438
7698 199 10 7 7 5 3.54504 7.99594
6069 199 10 7 7 5 44.8067 7.95441
1500 199 10 7 7 5 342.454 0.0765265
6452 199 10 7 7 5 25.861 8.01149
5032 199 10 7 7 5 94.7374 0.0611791
5160 199 10 7 7 5 327.615 0.267445
3103 199 10 7 7 5 11.6097 7.94048
5022 199 10 7 7 5 499.328 0.700167
2081 199 10 7 7 5 430.581 0.251355
6283 199 10 7 7 5 49.4579 8.44981
1065 199 10 7 7 5 178.907 8.51137
7342 199 10 7 7 5 129.898 0.958453
969 199 10 7 7 5 1710.36 0.0531614
3681 199 10 7 7 5 386.877 0.0570219
5228 199 10 7 7 5 4.95856 8.73956
2470 199 10 7 7 5 106.139 8.23082
8759 199 10 7 7 5 378.572 0.0807651
6579 199 10 7 7 5 165.964 8.1696
2726 199 10 7 7 5 2.20957 7.59683
9578 199 10 7 7 5 788.418 0.44016
7623 199 10 7 7 5 2853.03 7.95113
4533 199 10 7 7 5 3087.42 8.06602
4283 199 10 7 7 5 92.9419 8.54539
8566 199 10 7 7 5 341.492 0.156399
1010 199 10 7 7 5 518.227 0.108351
213 199 10 7 7 5 239.724 8.50475
8120 199 10 7 7 5 264.737 0.208283
338 199 10 7 7 5 791.704 0.0460453
5937 199 10 7 7 5 298.646 0.0836766
