Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7110 274 8 10 7 10 55.7136 0.371123
3386 274 8 10 7 10 102.188 0.887645
4345 274 8 10 7 10 72.7938 0.472714
13 274 8 10 7 10 6176.11 12.7959
6325 274 8 10 7 10 55.3669 11.6928
973 274 8 10 7 10 738.566 11.9915
5575 274 8 10 7 10 963.63 0.344951
2633 274 8 10 7 10 31.3793 11.382
9659 274 8 10 7 10 426.979 0.412419
6183 274 8 10 7 10 78.4427 2.40591
7149 274 8 10 7 10 25162.9 11.5671
6985 274 8 10 7 10 0.320042 11.1638
5347 274 8 10 7 10 113.521 0.189888
1515 274 8 10 7 10 40.7201 11.896
8371 274 8 10 7 10 8.23556 12.3011
6154 274 8 10 7 10 77.6938 12.1565
5923 274 8 10 7 10 3861.14 1.38901
724 274 8 10 7 10 60.2102 13.5214
5253 274 8 10 7 10 8102.6 0.0652413
4592 274 8 10 7 10 157.311 0.307398
8677 274 8 10 7 10 7.66749 11.0724
4514 274 8 10 7 10 374.753 13.3274
6388 274 8 10 7 10 615.371 0.120826
308 274 8 10 7 10 179.196 11.0751
5047 274 8 10 7 10 159.936 2.40691
4017 274 8 10 7 10 185.611 11.1526
5521 274 8 10 7 10 91.8218 11.6747
9302 274 8 10 7 10 261.944 1.15066
5041 274 8 10 7 10 50.2913 0.186537
1844 274 8 10 7 10 0.748603 11.2396
8870 274 8 10 7 10 236.414 11.7958
5845 274 8 10 7 10 58.1034 0.859649
9261 274 8 10 7 10 16.1405 11.4872
1437 274 8 10 7 10 44.7956 0.456402
1669 274 8 10 7 10 110.273 11.3264
1950 274 8 10 7 10 169.544 12.3348
2452 274 8 10 7 10 57.1081 11.4283
6716 274 8 10 7 10 79.7413 0.147217
1716 274 8 10 7 10 27.8632 11.7271
3904 274 8 10 7 10 41.3836 11.3192
6103 274 8 10 7 10 545.539 0.636273
6616 274 8 10 7 10 0.926816 11.5465
7636 274 8 10 7 10 0.218775 11.1697
8747 274 8 10 7 10 37.6573 11.856
7870 274 8 10 7 10 4280.22 0.245224
8324 274 8 10 7 10 1235.02 11.6439
3933 274 8 10 7 10 1505.73 0.500041
8657 274 8 10 7 10 97.8261 11.8121
5881 274 8 10 7 10 39.0464 11.6336
5846 274 8 10 7 10 68.361 11.2861
7013 274 8 10 7 10 195.189 11.6982
