Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4587 171 6 6 8 6 180.09 0.0608374
1922 171 6 6 8 6 33.1805 6.52242
9562 171 6 6 8 6 86.3439 6.73464
2668 171 6 6 8 6 289.996 0.20932
6033 171 6 6 8 6 143.323 6.82789
3536 171 6 6 8 6 508.096 0.0535896
3891 171 6 6 8 6 66.0517 6.55189
2188 171 6 6 8 6 154.862 6.83236
1088 171 6 6 8 6 818.081 0.205924
148 171 6 6 8 6 561.574 0.0910969
3270 171 6 6 8 6 251.667 0.42789
5572 171 6 6 8 6 116.144 6.98205
9730 171 6 6 8 6 98.2283 0.571754
21 171 6 6 8 6 1.6971 6.68869
164 171 6 6 8 6 30.7828 0.0921823
231 171 6 6 8 6 77.4203 7.02863
9811 171 6 6 8 6 329.455 0.0520373
7808 171 6 6 8 6 52.6615 9.30817
6950 171 6 6 8 6 372.92 0.216154
9952 171 6 6 8 6 897.496 0.187037
111 171 6 6 8 6 509.732 0.126468
4807 171 6 6 8 6 113.273 0.0457173
5106 171 6 6 8 6 113.65 6.41214
9062 171 6 6 8 6 0.517891 6.54699
8828 171 6 6 8 6 94.9281 7.28255
8192 171 6 6 8 6 495.084 0.201508
8214 171 6 6 8 6 0.484865 6.81241
6485 171 6 6 8 6 111.265 7.07798
8288 171 6 6 8 6 6367.17 0.0694128
3700 171 6 6 8 6 847.895 0.0532888
6261 171 6 6 8 6 48.0056 7.75601
8028 171 6 6 8 6 702.98 0.287427
3786 171 6 6 8 6 182.366 6.58415
4664 171 6 6 8 6 95.7683 0.0388935
5549 171 6 6 8 6 101.304 0.0548832
3457 171 6 6 8 6 253.45 0.0507473
811 171 6 6 8 6 735.02 7.16785
4686 171 6 6 8 6 1264.67 6.57006
7657 171 6 6 8 6 167.619 0.156458
6010 171 6 6 8 6 3153.74 0.06573
9678 171 6 6 8 6 53.4906 6.82372
6192 171 6 6 8 6 482.188 0.166014
6598 171 6 6 8 6 0.732923 6.74882
631 171 6 6 8 6 50.8523 7.04317
4092 171 6 6 8 6 2.79306 7.12911
1358 171 6 6 8 6 104.899 6.70168
468 171 6 6 8 6 426.604 0.121142
792 171 6 6 8 6 130.19 0.645506
5465 171 6 6 8 6 120.879 7.35894
1994 171 6 6 8 6 49.7767 6.69014
3985 171 6 6 8 6 1805.8 8.15026
