Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1736 201 9 8 6 6 83.4507 0.107552
2692 201 9 8 6 6 436.741 8.23428
1090 201 9 8 6 6 73.937 7.56973
5026 201 9 8 6 6 18.3545 8.17438
6521 201 9 8 6 6 450.977 0.0622791
9926 201 9 8 6 6 372.781 0.25294
3026 201 9 8 6 6 280.675 0.0568589
8135 201 9 8 6 6 225.976 1.76959
9153 201 9 8 6 6 11.7883 8.69311
732 201 9 8 6 6 325.901 0.279779
2076 201 9 8 6 6 168.153 0.340028
6032 201 9 8 6 6 53.3971 0.230544
192 201 9 8 6 6 133.999 7.66538
7495 201 9 8 6 6 0.39391 8.25487
1762 201 9 8 6 6 214.952 8.7593
2209 201 9 8 6 6 2306.3 0.350862
1165 201 9 8 6 6 913.209 0.0710904
1836 201 9 8 6 6 343.942 7.68237
278 201 9 8 6 6 253.782 0.464423
492 201 9 8 6 6 207.227 0.0847473
4867 201 9 8 6 6 60.9836 7.76736
5224 201 9 8 6 6 1.16628 7.69578
8908 201 9 8 6 6 125.773 7.76556
3789 201 9 8 6 6 375.258 0.225772
2675 201 9 8 6 6 109.876 7.18518
3767 201 9 8 6 6 12.9108 7.92588
113 201 9 8 6 6 228.374 8.27106
3510 201 9 8 6 6 2004.53 7.79181
262 201 9 8 6 6 2675.92 0.0787464
2515 201 9 8 6 6 951.447 0.232389
2742 201 9 8 6 6 24.1082 8.03807
4254 201 9 8 6 6 0.327252 7.86074
2470 201 9 8 6 6 121.085 10.2691
6153 201 9 8 6 6 61.827 8.24488
8063 201 9 8 6 6 0.441711 8.03606
745 201 9 8 6 6 223.311 0.265594
137 201 9 8 6 6 0.778954 7.85654
3399 201 9 8 6 6 269.252 7.72172
7141 201 9 8 6 6 0.611028 7.82245
312 201 9 8 6 6 188.611 0.0909166
3589 201 9 8 6 6 102.967 0.28476
2298 201 9 8 6 6 745.867 8.29591
1373 201 9 8 6 6 2.03525 8.89917
1665 201 9 8 6 6 59.1297 7.82999
6608 201 9 8 6 6 25.7909 7.87463
2438 201 9 8 6 6 56.5105 7.96288
874 201 9 8 6 6 701.971 0.683218
1049 201 9 8 6 6 397.938 0.331259
2760 201 9 8 6 6 713.303 0.0546544
2134 201 9 8 6 6 92.6613 0.347335
3566 201 9 8 6 6 750.115 0.0871761
