Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8314 133 7 5 4 9 81.3452 5.55247
437 133 7 5 4 9 60.813 5.81645
3015 133 7 5 4 9 60.7698 5.6313
6350 133 7 5 4 9 153.917 1.89626
99 133 7 5 4 9 349.343 0.14116
5884 133 7 5 4 9 66.9185 0.0982617
1886 133 7 5 4 9 82.2289 5.48023
5041 133 7 5 4 9 50.2913 0.147947
7967 133 7 5 4 9 162.397 0.0547041
1329 133 7 5 4 9 476.853 0.0512916
8371 133 7 5 4 9 33.0394 5.5354
8170 133 7 5 4 9 2093.74 6.11523
5467 133 7 5 4 9 41.498 5.55642
219 133 7 5 4 9 267.48 5.24658
5415 133 7 5 4 9 759.267 0.762158
9015 133 7 5 4 9 392.369 6.22
3325 133 7 5 4 9 121.612 6.06565
4929 133 7 5 4 9 428.575 0.0884323
7577 133 7 5 4 9 83.6015 5.73681
8262 133 7 5 4 9 1022.75 0.0615164
6369 133 7 5 4 9 903.599 0.16182
1043 133 7 5 4 9 134.909 0.06393
1741 133 7 5 4 9 3813.92 0.27228
4505 133 7 5 4 9 105.533 0.39509
8217 133 7 5 4 9 866.41 0.529033
7189 133 7 5 4 9 171.982 0.266302
251 133 7 5 4 9 119.608 0.245331
1241 133 7 5 4 9 298.092 0.116927
1497 133 7 5 4 9 32.43 5.88885
7134 133 7 5 4 9 392.959 0.0616944
5061 133 7 5 4 9 594.156 0.188988
6751 133 7 5 4 9 505.22 0.0446991
8484 133 7 5 4 9 372.387 0.0578513
2188 133 7 5 4 9 158.102 0.124631
7602 133 7 5 4 9 90.2946 5.95376
1174 133 7 5 4 9 138.716 0.0640105
2004 133 7 5 4 9 13.7601 5.68538
58 133 7 5 4 9 320.785 0.0353823
743 133 7 5 4 9 268.743 0.197079
7912 133 7 5 4 9 290.763 0.189909
8854 133 7 5 4 9 435.306 5.74473
5739 133 7 5 4 9 123.907 5.94349
2213 133 7 5 4 9 2898.93 0.11404
2068 133 7 5 4 9 3897.26 5.45367
1053 133 7 5 4 9 25.9968 5.71496
622 133 7 5 4 9 186.987 5.5089
2280 133 7 5 4 9 42.509 5.72784
5702 133 7 5 4 9 178.366 0.0719844
6657 133 7 5 4 9 195.107 0.0638319
5894 133 7 5 4 9 86.0524 0.113678
9343 133 7 5 4 9 1812.07 0.148012
