Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9504 192 9 4 9 8 8.57215 7.34927
9242 192 9 4 9 8 10986.2 0.116695
4424 192 9 4 9 8 82.4507 0.0593982
3065 192 9 4 9 8 465.036 7.89602
8400 192 9 4 9 8 60.2168 6.9398
9247 192 9 4 9 8 76.1557 0.135117
5440 192 9 4 9 8 4.55692 7.76984
4507 192 9 4 9 8 407.192 7.91497
1546 192 9 4 9 8 108.65 0.0783866
2323 192 9 4 9 8 0.77615 7.64881
8182 192 9 4 9 8 4.12742e+06 0.152076
96 192 9 4 9 8 227.168 0.0747167
7786 192 9 4 9 8 131.824 0.0980926
4595 192 9 4 9 8 296.294 0.19593
6541 192 9 4 9 8 481.02 0.261738
9244 192 9 4 9 8 991.818 1.00412
2382 192 9 4 9 8 212.757 7.49436
8882 192 9 4 9 8 112.434 2.16694
8419 192 9 4 9 8 30.2476 7.18077
5492 192 9 4 9 8 14.1261 7.47161
5252 192 9 4 9 8 42.6586 8.07259
4949 192 9 4 9 8 115.316 7.4601
126 192 9 4 9 8 501.677 0.163649
7834 192 9 4 9 8 907.46 0.0679786
7162 192 9 4 9 8 169.51 0.17969
436 192 9 4 9 8 93.7915 0.338297
7356 192 9 4 9 8 163.773 0.498916
8054 192 9 4 9 8 125.478 5.47485
5404 192 9 4 9 8 2063.83 0.0902722
8201 192 9 4 9 8 151.006 0.103912
9056 192 9 4 9 8 28.5444 7.85794
6331 192 9 4 9 8 516.601 7.19223
9782 192 9 4 9 8 241.131 0.182391
8288 192 9 4 9 8 6367.17 0.0490761
1981 192 9 4 9 8 0.562647 7.1394
18 192 9 4 9 8 1883.67 0.174508
2645 192 9 4 9 8 993.856 0.375086
9541 192 9 4 9 8 1105.26 7.51015
1076 192 9 4 9 8 19.9237 7.92358
6548 192 9 4 9 8 1243.41 0.161969
2662 192 9 4 9 8 465.543 0.0896579
4330 192 9 4 9 8 766.136 0.208261
6401 192 9 4 9 8 704.722 0.141506
3999 192 9 4 9 8 72.8383 0.208449
427 192 9 4 9 8 31.8876 8.42521
9285 192 9 4 9 8 54.445 7.48306
5114 192 9 4 9 8 16.089 7.93666
4737 192 9 4 9 8 89.6474 8.24236
3310 192 9 4 9 8 3068.77 0.233526
6266 192 9 4 9 8 20.5114 7.86633
7348 192 9 4 9 8 874.421 0.481917
