Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6499 218 8 7 9 6 2194.57 9.91437
5454 218 8 7 9 6 268.435 0.0523031
9285 218 8 7 9 6 654.065 0.428127
9678 218 8 7 9 6 1473.61 9.46789
2542 218 8 7 9 6 68.884 9.06726
7043 218 8 7 9 6 265.506 0.0923387
6994 218 8 7 9 6 165.641 0.0667046
7473 218 8 7 9 6 7473.65 0.0796566
831 218 8 7 9 6 62.6681 9.48211
2919 218 8 7 9 6 170.093 7.78759
2442 218 8 7 9 6 78.5224 9.08382
8997 218 8 7 9 6 1139.88 0.0533863
2242 218 8 7 9 6 283.448 0.0591185
9760 218 8 7 9 6 49.3102 8.16721
5546 218 8 7 9 6 3.35687 9.03843
7222 218 8 7 9 6 0.624952 8.47544
4716 218 8 7 9 6 71.4928 9.83662
9182 218 8 7 9 6 82.2927 8.96027
128 218 8 7 9 6 120.919 0.335391
2965 218 8 7 9 6 342.036 0.108045
8562 218 8 7 9 6 217.408 1.0861
6495 218 8 7 9 6 60.0926 0.334425
3868 218 8 7 9 6 1.41744 8.88152
352 218 8 7 9 6 19.981 8.22235
3466 218 8 7 9 6 50.7085 8.69721
3267 218 8 7 9 6 17.8574 8.51166
2859 218 8 7 9 6 364.449 0.814838
2708 218 8 7 9 6 14.0802 8.33232
841 218 8 7 9 6 1327.12 0.14025
8651 218 8 7 9 6 114.555 8.60709
3098 218 8 7 9 6 345.073 0.0898217
424 218 8 7 9 6 247.44 9.07633
8657 218 8 7 9 6 188.298 1.15584
7032 218 8 7 9 6 61.1905 8.25696
5660 218 8 7 9 6 3768 0.113581
6131 218 8 7 9 6 148.514 8.90305
2158 218 8 7 9 6 39.9277 9.16808
5230 218 8 7 9 6 0.138257 8.39514
4953 218 8 7 9 6 200.423 10.1519
5823 218 8 7 9 6 121.902 3.16289
2046 218 8 7 9 6 416.409 0.19344
4952 218 8 7 9 6 382.89 8.28516
5007 218 8 7 9 6 23.38 8.39267
22 218 8 7 9 6 404.462 1.4264
9580 218 8 7 9 6 42.3645 8.77872
6138 218 8 7 9 6 40.0499 8.2708
4214 218 8 7 9 6 41.2365 0.596667
86 218 8 7 9 6 2.05974 8.74927
2515 218 8 7 9 6 951.447 0.114087
7762 218 8 7 9 6 124.766 0.0746271
8740 218 8 7 9 6 264.321 0.543656
