Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5588 233 10 6 8 9 11.6148 9.56372
2732 233 10 6 8 9 351.753 0.76345
8082 233 10 6 8 9 110.38 0.777101
9278 233 10 6 8 9 232.892 0.21943
1010 233 10 6 8 9 236.995 0.10214
7094 233 10 6 8 9 175.75 9.52267
3902 233 10 6 8 9 629.492 0.0518649
3137 233 10 6 8 9 254.087 9.87221
1903 233 10 6 8 9 6.70502 9.99188
7853 233 10 6 8 9 31.7526 9.22987
1283 233 10 6 8 9 33.9714 0.193362
1733 233 10 6 8 9 84.5679 9.23276
7275 233 10 6 8 9 756.726 0.105299
6479 233 10 6 8 9 1443.7 0.126091
7 233 10 6 8 9 171.161 0.356151
703 233 10 6 8 9 5.69201 9.42214
6884 233 10 6 8 9 0.679474 9.75057
8317 233 10 6 8 9 792.203 0.0611479
9769 233 10 6 8 9 481.238 0.805913
5916 233 10 6 8 9 111.199 8.65525
5837 233 10 6 8 9 108.362 0.488099
3265 233 10 6 8 9 1.1076 9.94298
8960 233 10 6 8 9 19377.8 0.191092
2741 233 10 6 8 9 1383 10.1715
63 233 10 6 8 9 150.187 0.0884754
4658 233 10 6 8 9 419.742 10.4413
1760 233 10 6 8 9 1947.21 0.274941
9340 233 10 6 8 9 1.45207 9.76651
3889 233 10 6 8 9 97.1549 1.62144
7025 233 10 6 8 9 766.087 3.92083
6545 233 10 6 8 9 91.2367 8.92957
515 233 10 6 8 9 59.0258 9.53672
2102 233 10 6 8 9 17.305 9.05822
9743 233 10 6 8 9 755.336 0.293434
6119 233 10 6 8 9 163.846 11.5363
8715 233 10 6 8 9 13.0206 10.2576
8730 233 10 6 8 9 59.2864 0.239941
1008 233 10 6 8 9 1.86864 9.78176
865 233 10 6 8 9 157.111 0.556213
4277 233 10 6 8 9 79.3405 10.3164
9096 233 10 6 8 9 99.149 0.27126
1183 233 10 6 8 9 8.32587 9.95029
2430 233 10 6 8 9 57.8652 10.0724
344 233 10 6 8 9 0.485723 9.12908
6990 233 10 6 8 9 227.939 0.220506
8821 233 10 6 8 9 438.234 0.568668
9664 233 10 6 8 9 2799.34 0.266168
310 233 10 6 8 9 208.235 0.156105
2727 233 10 6 8 9 124.137 9.94466
5226 233 10 6 8 9 56.9315 9.81971
6661 233 10 6 8 9 63.9847 10.4478
