Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7034 211 7 9 6 8 634.421 8.3222
2050 211 7 9 6 8 54.1961 4.76993
4631 211 7 9 6 8 386.646 0.53642
4125 211 7 9 6 8 1.40276 7.93879
1491 211 7 9 6 8 365.754 8.76801
7507 211 7 9 6 8 5.59932 8.46605
7778 211 7 9 6 8 90.4746 7.67765
9488 211 7 9 6 8 3.11027 8.26221
7492 211 7 9 6 8 509.502 0.057767
4893 211 7 9 6 8 66.2175 0.160344
3592 211 7 9 6 8 0.804463 8.28939
369 211 7 9 6 8 3.1387 7.97111
8645 211 7 9 6 8 75.4221 0.14407
4445 211 7 9 6 8 23.991 7.94216
624 211 7 9 6 8 137.046 0.405883
5526 211 7 9 6 8 54.2012 8.76327
7462 211 7 9 6 8 35.5466 8.27169
4165 211 7 9 6 8 0.858261 9.17315
7553 211 7 9 6 8 5.52552 8.39059
1255 211 7 9 6 8 406.738 6.1006
6247 211 7 9 6 8 0.444032 8.3856
7234 211 7 9 6 8 27.8046 8.67048
3740 211 7 9 6 8 142.7 8.96007
1770 211 7 9 6 8 54.4784 8.36415
670 211 7 9 6 8 11.9568 8.17004
1282 211 7 9 6 8 65.0979 10.118
1693 211 7 9 6 8 44.7628 7.95119
2702 211 7 9 6 8 135.957 0.402875
2373 211 7 9 6 8 867.683 8.4561
6125 211 7 9 6 8 615.315 0.302782
4575 211 7 9 6 8 47.9855 0.0577967
5278 211 7 9 6 8 32.3381 8.31316
9628 211 7 9 6 8 464.902 0.639107
2977 211 7 9 6 8 272.11 0.245473
9024 211 7 9 6 8 86.0259 0.0920362
837 211 7 9 6 8 1.79916 8.83263
8653 211 7 9 6 8 226.472 8.7584
2271 211 7 9 6 8 28.5215 8.65572
1456 211 7 9 6 8 190.65 0.111789
6955 211 7 9 6 8 169.338 8.06237
2901 211 7 9 6 8 187.849 8.54709
884 211 7 9 6 8 311.76 0.0987698
8146 211 7 9 6 8 0.183623 8.73712
2724 211 7 9 6 8 127.837 10.437
2138 211 7 9 6 8 71.1638 0.293281
6990 211 7 9 6 8 42.4024 8.96334
5830 211 7 9 6 8 1942.13 0.0829973
5299 211 7 9 6 8 1050.08 0.211356
2314 211 7 9 6 8 68.8426 0.247638
9054 211 7 9 6 8 136.52 0.143245
8592 211 7 9 6 8 104.165 8.31441
