Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6320 243 7 10 8 6 198.372 0.107116
8280 243 7 10 8 6 726.074 0.0636199
6518 243 7 10 8 6 65.0179 0.170004
8274 243 7 10 8 6 231.834 0.0973003
1042 243 7 10 8 6 80.8734 9.97169
1419 243 7 10 8 6 497.851 10.6913
8608 243 7 10 8 6 325.022 0.182023
6466 243 7 10 8 6 86.0366 9.80875
336 243 7 10 8 6 424.013 0.179854
8830 243 7 10 8 6 280.497 0.204803
4902 243 7 10 8 6 267.882 10.7804
5154 243 7 10 8 6 225.076 0.1285
9390 243 7 10 8 6 164.846 0.106718
5027 243 7 10 8 6 397.074 0.103477
1862 243 7 10 8 6 1.75395 9.82947
2407 243 7 10 8 6 293.865 0.131404
2530 243 7 10 8 6 1079.43 0.192055
424 243 7 10 8 6 0.445736 10.3808
7792 243 7 10 8 6 346.227 0.745313
9300 243 7 10 8 6 164.69 2.00172
466 243 7 10 8 6 13.7194 9.40189
511 243 7 10 8 6 79.2729 10.8597
3014 243 7 10 8 6 15.7124 9.76091
5691 243 7 10 8 6 56.8292 10.4283
4820 243 7 10 8 6 157.439 10.227
9335 243 7 10 8 6 1125.83 10.8901
2089 243 7 10 8 6 0.580212 11.0213
7431 243 7 10 8 6 233.865 0.336899
6084 243 7 10 8 6 1.56305 10.7515
2885 243 7 10 8 6 1.03881 9.97332
6793 243 7 10 8 6 79.3524 14.1322
440 243 7 10 8 6 439.007 0.249954
9515 243 7 10 8 6 526.891 0.318536
1055 243 7 10 8 6 580.004 0.108935
4035 243 7 10 8 6 108.022 10.131
356 243 7 10 8 6 258.813 0.365781
6575 243 7 10 8 6 71.8153 10.37
89 243 7 10 8 6 0.344706 10.0464
5680 243 7 10 8 6 140.783 12.4947
4710 243 7 10 8 6 277.233 0.0689339
2125 243 7 10 8 6 14408.1 0.12309
361 243 7 10 8 6 320.642 9.83422
9030 243 7 10 8 6 157.359 0.0811334
5762 243 7 10 8 6 651.452 1.67566
5852 243 7 10 8 6 270.537 4.8647
2539 243 7 10 8 6 50.3138 9.96683
4529 243 7 10 8 6 0.577152 10.3053
5638 243 7 10 8 6 566.885 10.2794
3008 243 7 10 8 6 463.01 0.0860092
9773 243 7 10 8 6 1.3197 9.78797
1714 243 7 10 8 6 2.88327 10.1549
