Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5335 268 9 8 9 8 320.998 11.3134
7727 268 9 8 9 8 278.005 0.0902349
238 268 9 8 9 8 109.318 0.663325
742 268 9 8 9 8 15.4963 11.8785
2490 268 9 8 9 8 382.479 0.086924
2291 268 9 8 9 8 80.6922 0.255967
8603 268 9 8 9 8 144.108 1.15824
215 268 9 8 9 8 84.3367 11.1837
9215 268 9 8 9 8 20.8136 11.3934
4367 268 9 8 9 8 161.016 0.111284
4073 268 9 8 9 8 446.702 0.076076
8565 268 9 8 9 8 7.89174 10.9504
220 268 9 8 9 8 229.966 0.483339
6105 268 9 8 9 8 41.7199 0.184154
5754 268 9 8 9 8 125.518 11.6594
4352 268 9 8 9 8 139.314 11.0293
4121 268 9 8 9 8 49.8311 11.2388
7080 268 9 8 9 8 827.337 0.762469
4463 268 9 8 9 8 2.75797 10.8102
1624 268 9 8 9 8 0.351512 10.89
2943 268 9 8 9 8 712423 0.134583
7998 268 9 8 9 8 17.9123 11.4658
9533 268 9 8 9 8 98.0328 12.7846
4135 268 9 8 9 8 264.586 10.9127
2724 268 9 8 9 8 176.311 0.515296
7871 268 9 8 9 8 148.107 12.0283
8081 268 9 8 9 8 56.5399 12.6873
7323 268 9 8 9 8 10.898 10.8068
2121 268 9 8 9 8 191.943 10.9374
4734 268 9 8 9 8 24.8673 10.9764
9184 268 9 8 9 8 151.014 11.3
5296 268 9 8 9 8 196.748 11.8416
2294 268 9 8 9 8 9.76563 10.7606
5421 268 9 8 9 8 2031.76 0.0821776
5884 268 9 8 9 8 64.0261 11.0119
6998 268 9 8 9 8 222.103 0.920226
2047 268 9 8 9 8 819.283 0.110578
2460 268 9 8 9 8 74.7425 12.3155
6260 268 9 8 9 8 223.422 0.152573
6662 268 9 8 9 8 140.448 14.7329
1612 268 9 8 9 8 150.799 11.1383
2085 268 9 8 9 8 820.607 0.320552
756 268 9 8 9 8 98.0579 14.8978
6595 268 9 8 9 8 1196.18 0.356377
723 268 9 8 9 8 90.2044 13.3484
8264 268 9 8 9 8 1441.28 12.0858
6910 268 9 8 9 8 0.633613 11.3869
4018 268 9 8 9 8 120.083 11.4629
5098 268 9 8 9 8 440.171 0.150992
9814 268 9 8 9 8 0.584334 11.2727
936 268 9 8 9 8 78.0548 0.0797386
