Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3014 144 6 7 5 6 157.574 6.15143
2197 144 6 7 5 6 8.47698 5.6753
6437 144 6 7 5 6 150.155 0.145741
2003 144 6 7 5 6 498.326 6.12964
976 144 6 7 5 6 6.86159 5.58333
2626 144 6 7 5 6 869.129 0.145708
24 144 6 7 5 6 51.9836 0.446522
6051 144 6 7 5 6 119.311 0.367765
8458 144 6 7 5 6 61.1273 0.564143
9061 144 6 7 5 6 320.796 0.0738107
7363 144 6 7 5 6 1203.73 5.60021
1649 144 6 7 5 6 81.2002 0.166062
31 144 6 7 5 6 251.805 0.0332098
2296 144 6 7 5 6 834.306 0.278017
636 144 6 7 5 6 66.4829 6.02231
9645 144 6 7 5 6 253.422 6.69718
7739 144 6 7 5 6 6207.31 0.12152
6006 144 6 7 5 6 41.0378 0.488358
3877 144 6 7 5 6 521.658 0.0756181
3659 144 6 7 5 6 0.585981 5.94262
82 144 6 7 5 6 744.984 0.0370466
2096 144 6 7 5 6 708.549 0.0533338
2274 144 6 7 5 6 967.293 0.14029
5674 144 6 7 5 6 37.2197 0.530208
6581 144 6 7 5 6 31.0622 5.7215
9800 144 6 7 5 6 461.546 0.0351958
1840 144 6 7 5 6 113.214 0.12115
2020 144 6 7 5 6 106.778 5.98512
8523 144 6 7 5 6 122.56 0.106121
8559 144 6 7 5 6 2354.98 0.049112
1886 144 6 7 5 6 696.948 0.0578188
2527 144 6 7 5 6 161.179 0.0469553
8421 144 6 7 5 6 365.88 0.344751
2818 144 6 7 5 6 134.297 0.132553
8517 144 6 7 5 6 37.6594 0.102102
9979 144 6 7 5 6 249.806 0.12073
3320 144 6 7 5 6 797.584 0.0355153
5600 144 6 7 5 6 151.098 6.25411
8860 144 6 7 5 6 677.924 0.058168
4849 144 6 7 5 6 269.076 0.28169
2200 144 6 7 5 6 99.4084 0.139558
9701 144 6 7 5 6 82.8386 0.0347469
8610 144 6 7 5 6 180.391 0.0756215
5331 144 6 7 5 6 268.752 5.98419
8172 144 6 7 5 6 3655.91 0.271483
6525 144 6 7 5 6 14.6461 5.69033
5820 144 6 7 5 6 192.036 0.545103
6190 144 6 7 5 6 242.154 5.62171
2717 144 6 7 5 6 1.85174 5.98672
6959 144 6 7 5 6 5.26136 5.66845
9723 144 6 7 5 6 208.36 5.8487
