Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5541 207 9 5 8 9 33.8027 8.29387
8306 207 9 5 8 9 7.89023 8.0372
7083 207 9 5 8 9 591.702 0.0925383
6413 207 9 5 8 9 266.154 0.409295
850 207 9 5 8 9 173.703 0.476167
2802 207 9 5 8 9 2612.72 0.0555105
9075 207 9 5 8 9 83.828 0.0877349
5096 207 9 5 8 9 0.302034 8.33284
3207 207 9 5 8 9 142.479 8.16199
3755 207 9 5 8 9 279.24 0.448456
4311 207 9 5 8 9 1.8292 8.51822
6891 207 9 5 8 9 0.794755 8.08828
273 207 9 5 8 9 2268.92 8.71352
8949 207 9 5 8 9 135.292 2.0674
1871 207 9 5 8 9 558.686 0.839608
5765 207 9 5 8 9 3702.58 0.485078
9132 207 9 5 8 9 408.012 0.427702
1468 207 9 5 8 9 358.421 0.547922
3889 207 9 5 8 9 221.459 8.70007
5481 207 9 5 8 9 298.688 0.189212
543 207 9 5 8 9 0.644175 8.27873
5631 207 9 5 8 9 677.993 0.162721
6719 207 9 5 8 9 76.1389 8.15823
3248 207 9 5 8 9 0.397929 8.22543
1721 207 9 5 8 9 0.391425 8.49161
4802 207 9 5 8 9 53.9452 0.258902
1579 207 9 5 8 9 143.153 0.112216
3075 207 9 5 8 9 3888.17 0.187101
1798 207 9 5 8 9 15.1701 8.00557
1538 207 9 5 8 9 363.041 0.110601
3944 207 9 5 8 9 149.212 8.25434
2409 207 9 5 8 9 1409.5 0.0549584
5392 207 9 5 8 9 751.049 8.35145
8226 207 9 5 8 9 662.521 8.6543
1795 207 9 5 8 9 89.625 8.4202
5667 207 9 5 8 9 0.329215 8.30958
97 207 9 5 8 9 395.044 10.2454
275 207 9 5 8 9 248.02 0.191035
8757 207 9 5 8 9 345.345 0.108747
6043 207 9 5 8 9 30.3824 8.63999
1290 207 9 5 8 9 53.9865 0.268406
8615 207 9 5 8 9 262.096 0.0643309
2815 207 9 5 8 9 112.116 1.04876
9962 207 9 5 8 9 219.698 8.39687
4277 207 9 5 8 9 117.661 1.56765
8314 207 9 5 8 9 78.6427 1.05687
3308 207 9 5 8 9 56.1528 8.49901
2124 207 9 5 8 9 568.71 0.0549459
2779 207 9 5 8 9 1666.76 0.161888
3466 207 9 5 8 9 20.1251 9.36887
1086 207 9 5 8 9 54.1282 8.56086
