Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2904 95 5 4 5 5 182.024 4.38971
2124 95 5 4 5 5 568.71 0.0318183
1355 95 5 4 5 5 262.938 0.130537
7441 95 5 4 5 5 183.925 0.229003
5511 95 5 4 5 5 964.592 0.089687
1768 95 5 4 5 5 96.3004 5.07766
2171 95 5 4 5 5 1077.05 0.10667
1411 95 5 4 5 5 121.758 0.0493745
1404 95 5 4 5 5 202.224 0.136231
6816 95 5 4 5 5 170.045 0.106121
1727 95 5 4 5 5 250.067 0.286271
8594 95 5 4 5 5 629.467 0.128929
958 95 5 4 5 5 1207.65 0.0413708
2144 95 5 4 5 5 147.235 0.0522981
1658 95 5 4 5 5 70.7926 4.44529
4179 95 5 4 5 5 535.331 0.0397458
5365 95 5 4 5 5 362.045 4.39092
5527 95 5 4 5 5 85.9047 0.110879
7454 95 5 4 5 5 219.021 0.195003
2587 95 5 4 5 5 584.136 0.075501
9960 95 5 4 5 5 480.892 0.122883
1138 95 5 4 5 5 626.143 0.0333425
8303 95 5 4 5 5 308.571 0.117453
7464 95 5 4 5 5 1171.04 0.0358476
2749 95 5 4 5 5 77.3764 0.472563
1664 95 5 4 5 5 121.307 0.12865
9123 95 5 4 5 5 415.368 0.126153
5744 95 5 4 5 5 562.354 0.0415054
1292 95 5 4 5 5 183.367 0.0426794
1426 95 5 4 5 5 183.14 0.0739691
8311 95 5 4 5 5 12.3051 4.68358
2437 95 5 4 5 5 117.879 4.75906
4036 95 5 4 5 5 758.293 0.0511404
2402 95 5 4 5 5 305.358 0.0425807
71 95 5 4 5 5 82.5291 0.364565
9822 95 5 4 5 5 248.835 0.0717486
8247 95 5 4 5 5 957.24 0.119496
9213 95 5 4 5 5 24.9813 4.41122
2344 95 5 4 5 5 1163.74 0.32988
6576 95 5 4 5 5 150.403 0.276679
8836 95 5 4 5 5 188.884 0.0845247
733 95 5 4 5 5 975.069 0.17296
1247 95 5 4 5 5 993.451 4.56654
5023 95 5 4 5 5 114.981 4.81255
4392 95 5 4 5 5 2488.49 0.0344837
3470 95 5 4 5 5 75.5527 0.231184
6040 95 5 4 5 5 2811.35 0.0845203
5683 95 5 4 5 5 118.768 4.58862
618 95 5 4 5 5 390.138 0.0476436
4051 95 5 4 5 5 81.589 0.125156
8266 95 5 4 5 5 4248.49 0.0851129
